0,-13,-22,-27,-32,-45,-60,-67,-71,-41,-58,-65,-69,-35,-51,-57,-61,-28,-39,-43,-44
0,-13,-24,-30,-38,-47,-64,-72,-76,-44,-62,-70,-75,-39,-56,-63,-66,-33,-45,-49,-51
0,-10,-19,-24,-30,-39,-54,-61,-64,-38,-54,-61,-65,-35,-50,-56,-59,-31,-41,-44,-46
0,-10,-19,-24,-29,-38,-52,-58,-62,-37,-53,-59,-62,-34,-49,-55,-56,-31,-41,-43,-44
0,-8,-16,-19,-23,-33,-44,-49,-52,-32,-46,-52,-56,-30,-44,-51,-54,-26,-36,-39,-41
0,-9,-19,-25,-32,-41,-53,-58,-62,-41,-56,-62,-66,-38,-53,-59,-63,-35,-45,-48,-51
0,-9,-20,-28,-38,-38,-53,-61,-65,-40,-56,-63,-68,-40,-56,-62,-66,-39,-50,-54,-56
0,-6,-17,-26,-36,-36,-51,-59,-63,-38,-53,-58,-62,-40,-53,-56,-57,-40,-50,-51,-51
0,-6,-17,-26,-36,-35,-50,-58,-62,-37,-51,-56,-61,-39,-50,-51,-52,-39,-46,-46,-46
0,-7,-16,-25,-35,-27,-41,-49,-54,-28,-40,-45,-49,-29,-40,-42,-43,-30,-38,-38,-38
0,-7,-13,-19,-25,-13,-22,-29,-34,-15,-22,-27,-32,-17,-26,-29,-31,-20,-28,-29,-29
0,-7,-13,-18,-24,-16,-21,-22,-23,-17,-23,-24,-25,-19,-27,-26,-26,-21,-28,-28,-28
0,-7,-13,-18,-23,-10,-18,-21,-23,-12,-19,-22,-24,-15,-24,-26,-27,-19,-27,-28,-29
0,-9,-17,-24,-31,-17,-28,-33,-37,-20,-29,-33,-36,-23,-34,-36,-36,-27,-37,-38,-39
0,-6,-13,-19,-26,-15,-25,-31,-34,-18,-26,-30,-33,-23,-33,-36,-37,-27,-37,-38,-38
0,-6,-13,-19,-25,-17,-27,-33,-37,-21,-29,-32,-36,-25,-36,-38,-40,-29,-40,-41,-41
0,-6,-14,-20,-27,-19,-30,-36,-41,-24,-32,-37,-41,-28,-40,-42,-45,-33,-43,-45,-45
0,-7,-14,-20,-27,-18,-27,-34,-39,-22,-30,-34,-39,-26,-37,-40,-42,-30,-40,-42,-43
0,-4,-10,-16,-22,-17,-24,-29,-33,-21,-27,-31,-36,-25,-36,-40,-44,-30,-40,-43,-45
0,-6,-13,-19,-26,-18,-27,-32,-36,-22,-30,-34,-38,-26,-37,-41,-43,-30,-41,-43,-44
0,-8,-15,-22,-29,-21,-30,-34,-36,-24,-32,-35,-38,-27,-37,-40,-41,-30,-40,-41,-42
0,-7,-14,-22,-29,-21,-32,-39,-43,-25,-35,-40,-44,-29,-40,-42,-43,-33,-43,-43,-43
0,-7,-15,-23,-32,-22,-34,-41,-45,-26,-36,-40,-44,-29,-41,-43,-44,-33,-43,-45,-45
0,-6,-14,-22,-30,-20,-33,-40,-45,-24,-34,-39,-43,-28,-39,-41,-41,-33,-41,-41,-41
0,-7,-17,-27,-37,-25,-39,-46,-51,-30,-42,-46,-50,-34,-46,-47,-47,-39,-49,-49,-48
0,-7,-17,-26,-36,-26,-40,-47,-50,-30,-46,-51,-53,-35,-50,-50,-48,-39,-51,-51,-49
0,-14,-28,-42,-56,-37,-55,-65,-70,-39,-61,-69,-73,-42,-62,-65,-63,-46,-61,-63,-61
0,-13,-29,-43,-59,-40,-59,-72,-79,-43,-63,-73,-79,-45,-64,-69,-69,-48,-62,-62,-61
0,-11,-23,-33,-43,-37,-53,-62,-68,-37,-52,-56,-60,-35,-50,-52,-54,-34,-43,-44,-44
0,-13,-26,-38,-53,-37,-55,-69,-78,-39,-57,-67,-73,-40,-56,-60,-62,-42,-52,-51,-50
0,-15,-32,-45,-57,-59,-84,-98,-107,-56,-77,-82,-86,-51,-66,-63,-61,-47,-54,-51,-49
0,-15,-31,-46,-63,-44,-63,-77,-86,-47,-66,-77,-87,-48,-66,-71,-74,-50,-62,-62,-62
0,-14,-29,-41,-53,-45,-65,-77,-83,-42,-60,-64,-67,-38,-52,-52,-50,-35,-44,-42,-40
0,-16,-29,-41,-51,-34,-50,-60,-64,-33,-48,-52,-54,-32,-45,-45,-43,-33,-41,-40,-37
0,-15,-27,-37,-45,-34,-51,-58,-60,-34,-50,-54,-56,-35,-48,-47,-45,-36,-45,-44,-43
0,-11,-21,-30,-38,-24,-42,-53,-59,-26,-41,-46,-50,-29,-42,-43,-41,-33,-41,-39,-37
0,-12,-20,-27,-33,-21,-39,-49,-54,-22,-37,-43,-47,-25,-41,-43,-41,-28,-41,-41,-39
0,-15,-24,-32,-40,-22,-41,-51,-56,-23,-40,-46,-49,-24,-43,-44,-41,-27,-42,-42,-39
0,-15,-26,-35,-43,-26,-48,-61,-67,-27,-46,-53,-56,-30,-51,-51,-48,-33,-48,-46,-42
0,-19,-30,-38,-45,-30,-52,-63,-68,-29,-48,-54,-57,-30,-52,-52,-47,-32,-49,-48,-44
0,-21,-33,-42,-51,-31,-54,-68,-74,-29,-51,-60,-64,-29,-54,-55,-51,-31,-50,-50,-45
0,-20,-32,-42,-51,-32,-54,-67,-73,-30,-50,-58,-61,-30,-54,-55,-52,-32,-51,-51,-47
0,-17,-27,-35,-44,-30,-49,-61,-68,-29,-49,-57,-61,-30,-50,-51,-48,-31,-47,-45,-41
0,-9,-15,-20,-28,-30,-45,-54,-61,-35,-55,-66,-75,-38,-60,-67,-71,-42,-59,-65,-67
0,-7,-16,-24,-33,-37,-51,-59,-63,-40,-54,-61,-70,-42,-55,-60,-65,-43,-55,-59,-63
0,-5,-12,-18,-26,-30,-41,-48,-53,-33,-44,-51,-59,-35,-45,-51,-56,-37,-47,-51,-54
0,-7,-14,-18,-24,-29,-41,-47,-51,-31,-42,-47,-52,-32,-42,-47,-50,-33,-42,-46,-49
0,-7,-12,-16,-20,-28,-41,-47,-51,-31,-43,-49,-54,-33,-45,-52,-56,-34,-47,-52,-56
0,-6,-11,-15,-19,-27,-40,-47,-51,-30,-43,-49,-54,-32,-44,-51,-55,-33,-45,-51,-54
0,-7,-13,-17,-21,-28,-42,-49,-53,-31,-44,-51,-57,-32,-45,-52,-56,-33,-45,-51,-55
0,-6,-11,-14,-17,-27,-39,-44,-48,-29,-42,-48,-53,-31,-44,-51,-55,-32,-44,-50,-55
0,-3,-7,-9,-12,-25,-35,-39,-43,-28,-39,-44,-48,-30,-41,-47,-52,-31,-42,-47,-51
0,-4,-9,-11,-15,-25,-36,-41,-45,-28,-39,-45,-49,-30,-41,-48,-52,-31,-42,-47,-50
0,-4,-9,-12,-16,-24,-35,-40,-44,-27,-38,-43,-48,-29,-40,-47,-51,-31,-42,-48,-52
0,-4,-9,-12,-16,-25,-36,-41,-45,-28,-40,-46,-51,-30,-42,-50,-55,-31,-43,-50,-54
0,-4,-10,-14,-19,-29,-41,-46,-49,-32,-44,-49,-53,-34,-46,-53,-57,-35,-46,-52,-56
0,-1,-6,-10,-14,-25,-35,-39,-42,-29,-41,-46,-49,-33,-45,-52,-56,-35,-47,-54,-58
0,-3,-11,-17,-24,-33,-47,-52,-56,-38,-51,-56,-59,-41,-54,-60,-64,-42,-56,-63,-67
0,-6,-15,-21,-29,-38,-51,-56,-60,-40,-54,-59,-64,-42,-55,-61,-65,-42,-55,-62,-66
0,-5,-14,-20,-28,-39,-51,-55,-59,-41,-53,-58,-62,-42,-54,-59,-62,-42,-55,-62,-66
0,-7,-18,-25,-33,-42,-56,-62,-65,-45,-58,-63,-68,-45,-59,-64,-68,-45,-60,-66,-71
0,-5,-15,-21,-29,-40,-51,-56,-59,-43,-55,-60,-65,-44,-56,-61,-65,-44,-58,-64,-68
0,-2,-8,-12,-17,-30,-39,-42,-44,-34,-44,-47,-52,-36,-47,-52,-56,-38,-50,-56,-60
0,-4,-11,-17,-25,-30,-41,-47,-51,-34,-45,-51,-56,-37,-50,-54,-57,-39,-53,-57,-60
0,-4,-13,-19,-28,-32,-44,-49,-52,-36,-47,-51,-56,-38,-51,-54,-56,-40,-53,-57,-59
0,-3,-12,-20,-29,-27,-40,-49,-55,-31,-44,-50,-55,-35,-48,-48,-48,-38,-50,-53,-54
0,-3,-10,-18,-27,-29,-42,-51,-59,-35,-49,-53,-58,-39,-52,-52,-53,-43,-57,-59,-59
0,-4,-13,-22,-33,-27,-41,-51,-59,-33,-50,-58,-63,-38,-55,-57,-56,-43,-58,-60,-60
0,-4,-12,-21,-31,-24,-37,-47,-55,-29,-46,-54,-59,-34,-52,-55,-54,-39,-55,-57,-57
0,-3,-11,-20,-30,-24,-38,-47,-55,-29,-47,-54,-58,-35,-52,-54,-53,-40,-54,-56,-55
0,-2,-11,-20,-31,-26,-41,-51,-58,-33,-51,-58,-63,-38,-55,-57,-56,-43,-58,-59,-59
0,-3,-12,-22,-34,-27,-43,-53,-60,-33,-53,-62,-68,-39,-58,-62,-62,-44,-58,-61,-61
0,-2,-9,-17,-27,-22,-36,-45,-51,-28,-44,-53,-60,-33,-50,-55,-57,-38,-51,-54,-54
0,-1,-7,-15,-23,-19,-32,-41,-46,-25,-39,-46,-53,-30,-45,-50,-52,-35,-47,-50,-51
0,-3,-9,-15,-23,-16,-30,-40,-46,-22,-36,-45,-53,-27,-44,-49,-51,-33,-47,-50,-50
0,-7,-16,-25,-34,-24,-42,-55,-63,-28,-46,-55,-61,-33,-51,-55,-55,-38,-54,-57,-58
0,-9,-19,-28,-37,-30,-51,-64,-71,-34,-52,-61,-69,-38,-55,-56,-56,-43,-57,-59,-60
0,-11,-18,-24,-29,-25,-43,-55,-62,-28,-44,-54,-62,-32,-51,-58,-61,-36,-52,-58,-61
0,-8,-16,-23,-29,-30,-49,-59,-65,-35,-52,-61,-68,-40,-59,-66,-69,-45,-62,-69,-72
0,-9,-19,-28,-37,-37,-58,-70,-76,-42,-63,-73,-80,-47,-70,-75,-78,-52,-71,-76,-79
0,-7,-15,-23,-30,-34,-52,-62,-67,-39,-56,-63,-70,-44,-63,-68,-70,-49,-65,-69,-71
0,-8,-15,-22,-28,-28,-44,-53,-59,-32,-45,-51,-57,-37,-53,-58,-61,-41,-56,-61,-64
0,-10,-20,-27,-35,-35,-51,-60,-65,-37,-51,-56,-61,-40,-56,-60,-62,-42,-57,-61,-63
0,-10,-22,-32,-43,-40,-59,-71,-79,-44,-61,-67,-73,-48,-66,-69,-71,-51,-68,-72,-75
0,-10,-25,-36,-49,-47,-69,-82,-90,-51,-69,-76,-84,-54,-74,-77,-80,-57,-76,-82,-87
0,-10,-23,-33,-46,-43,-63,-75,-83,-47,-64,-73,-81,-49,-66,-71,-76,-52,-67,-72,-76
0,-9,-19,-27,-37,-37,-53,-63,-70,-40,-54,-61,-68,-42,-54,-58,-63,-44,-56,-59,-63
0,-12,-27,-38,-50,-54,-74,-86,-94,-53,-67,-70,-74,-52,-61,-61,-62,-50,-60,-61,-63
0,-13,-26,-36,-47,-44,-60,-70,-77,-43,-53,-54,-57,-41,-51,-48,-46,-41,-49,-50,-50
0,-15,-28,-38,-48,-41,-57,-67,-74,-39,-47,-48,-51,-35,-41,-38,-36,-33,-39,-39,-39
0,-11,-22,-30,-39,-34,-46,-54,-60,-33,-41,-42,-44,-31,-37,-35,-34,-30,-35,-34,-34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,-2,-7,-13,-11,-19,-22,-24,-16,-24,-25,-26,-22,-27,-26,-24,-26,-30,-28,-26
0,2,-2,-7,-13,-11,-19,-22,-24,-16,-24,-25,-26,-22,-27,-26,-24,-26,-30,-28,-26
0,-9,-16,-20,-24,-26,-33,-37,-42,-25,-31,-32,-34,-24,-30,-29,-30,-24,-29,-30,-31
0,-10,-17,-21,-25,-30,-37,-41,-44,-29,-35,-36,-39,-28,-34,-33,-34,-27,-33,-34,-36
0,-8,-13,-16,-18,-28,-35,-38,-40,-28,-34,-33,-34,-27,-32,-28,-25,-26,-31,-32,-33
0,-6,-10,-11,-12,-30,-38,-41,-45,-29,-35,-33,-34,-27,-33,-29,-26,-25,-33,-35,-38
0,-4,-7,-7,-6,-29,-37,-42,-47,-28,-35,-34,-35,-26,-32,-28,-26,-25,-34,-38,-42
0,-4,-7,-7,-7,-26,-34,-38,-42,-27,-35,-35,-35,-26,-33,-28,-25,-26,-35,-39,-42
0,-6,-9,-9,-10,-28,-38,-41,-44,-29,-39,-38,-39,-29,-39,-34,-30,-29,-39,-43,-46
0,-7,-10,-11,-11,-27,-37,-42,-47,-28,-39,-39,-40,-28,-39,-35,-31,-28,-41,-46,-49
0,-4,-9,-11,-12,-29,-41,-46,-51,-31,-42,-42,-43,-32,-43,-38,-34,-32,-45,-49,-52
0,-6,-11,-13,-15,-31,-43,-48,-52,-32,-44,-45,-45,-32,-44,-41,-37,-32,-45,-50,-53
0,-5,-10,-11,-12,-31,-43,-47,-51,-32,-43,-43,-44,-32,-45,-44,-42,-32,-47,-56,-61
0,-8,-15,-18,-21,-37,-51,-58,-64,-37,-50,-51,-54,-36,-49,-46,-44,-36,-51,-59,-64
0,-4,-10,-14,-18,-33,-47,-54,-59,-36,-47,-49,-52,-37,-48,-45,-42,-38,-51,-57,-61
0,-6,-13,-17,-20,-38,-53,-62,-69,-39,-52,-55,-59,-39,-50,-46,-43,-39,-52,-58,-62
0,-7,-14,-18,-21,-39,-55,-62,-68,-41,-53,-55,-58,-41,-53,-50,-48,-41,-55,-62,-67
0,-7,-14,-18,-23,-37,-53,-61,-68,-39,-51,-53,-56,-39,-50,-48,-47,-40,-53,-59,-62
0,-6,-12,-15,-18,-38,-52,-59,-65,-40,-55,-58,-61,-41,-55,-53,-52,-42,-58,-66,-72
0,-9,-15,-19,-24,-34,-46,-51,-57,-35,-46,-47,-50,-35,-47,-45,-43,-36,-48,-53,-57
0,-7,-14,-18,-23,-33,-44,-50,-56,-34,-44,-45,-47,-34,-43,-40,-38,-34,-44,-48,-51
0,-12,-21,-26,-32,-39,-52,-59,-66,-38,-48,-48,-51,-37,-46,-43,-41,-36,-47,-51,-56
0,-11,-20,-26,-32,-39,-52,-60,-67,-39,-48,-48,-51,-37,-45,-41,-39,-36,-44,-47,-49
0,-11,-19,-25,-31,-38,-49,-55,-60,-37,-46,-47,-49,-36,-43,-40,-39,-35,-42,-44,-47
0,-10,-19,-24,-31,-36,-45,-50,-55,-35,-42,-43,-45,-33,-39,-36,-35,-33,-38,-38,-40
0,-8,-17,-23,-30,-32,-41,-45,-49,-34,-41,-42,-45,-34,-41,-39,-39,-35,-41,-43,-45
0,-9,-18,-24,-31,-33,-42,-47,-52,-33,-40,-40,-42,-33,-39,-37,-36,-34,-39,-40,-43
0,-9,-18,-25,-33,-33,-42,-46,-50,-34,-43,-44,-48,-35,-43,-45,-47,-36,-43,-46,-49
0,-9,-19,-28,-38,-37,-50,-57,-64,-40,-52,-57,-62,-41,-54,-58,-63,-43,-55,-59,-63
0,-10,-20,-28,-37,-35,-46,-52,-58,-36,-47,-53,-58,-37,-48,-53,-58,-37,-47,-51,-55
0,-5,-13,-19,-28,-26,-35,-40,-45,-29,-37,-42,-48,-31,-40,-44,-48,-33,-40,-42,-44
0,-5,-15,-25,-35,-34,-49,-58,-64,-38,-52,-59,-66,-41,-54,-61,-66,-43,-54,-59,-62
0,-4,-12,-20,-29,-30,-45,-54,-59,-35,-48,-55,-62,-38,-51,-57,-62,-40,-51,-55,-58
0,-6,-14,-21,-29,-33,-46,-52,-57,-35,-48,-55,-61,-37,-51,-59,-65,-39,-50,-56,-61
0,-9,-21,-31,-44,-43,-59,-68,-74,-44,-58,-67,-74,-44,-58,-67,-74,-43,-53,-57,-61
0,-6,-18,-29,-41,-40,-56,-63,-68,-43,-58,-64,-71,-44,-59,-66,-72,-44,-55,-59,-64
0,-7,-17,-25,-35,-38,-52,-60,-66,-40,-54,-61,-69,-40,-55,-63,-69,-39,-50,-55,-60
0,-6,-15,-24,-33,-34,-49,-57,-63,-37,-50,-56,-63,-38,-53,-60,-66,-39,-49,-55,-60
0,-6,-14,-22,-31,-35,-48,-55,-60,-38,-51,-57,-64,-39,-53,-61,-67,-39,-48,-53,-58
0,-5,-12,-18,-25,-31,-43,-50,-55,-35,-47,-56,-65,-36,-51,-61,-68,-37,-47,-53,-59
0,-4,-11,-16,-22,-33,-46,-54,-59,-36,-51,-61,-70,-38,-54,-65,-73,-38,-50,-57,-63
0,-5,-12,-16,-22,-31,-44,-49,-53,-34,-49,-56,-63,-35,-51,-61,-67,-35,-47,-54,-59
0,-4,-9,-12,-16,-29,-41,-45,-47,-31,-44,-51,-56,-31,-46,-55,-60,-30,-41,-47,-50
0,-3,-10,-14,-20,-35,-47,-50,-52,-37,-50,-56,-60,-37,-50,-58,-63,-35,-45,-51,-55
0,-6,-14,-18,-23,-40,-52,-55,-57,-41,-54,-59,-63,-39,-52,-61,-66,-36,-47,-54,-58
0,-8,-16,-21,-26,-42,-54,-56,-57,-41,-56,-60,-63,-39,-54,-62,-66,-36,-48,-55,-59
0,-7,-16,-22,-29,-42,-55,-59,-61,-42,-57,-63,-66,-41,-55,-62,-65,-38,-49,-55,-58
0,-6,-15,-23,-32,-38,-53,-60,-64,-41,-57,-64,-69,-42,-57,-64,-67,-42,-54,-60,-64
0,-5,-15,-23,-32,-38,-52,-58,-61,-41,-56,-61,-64,-42,-55,-59,-60,-42,-52,-55,-56
0,-5,-17,-26,-37,-41,-56,-63,-66,-44,-59,-65,-69,-46,-58,-61,-62,-47,-57,-59,-60
0,-7,-19,-29,-40,-42,-57,-64,-68,-46,-61,-66,-71,-47,-60,-63,-65,-48,-59,-62,-64
0,-13,-29,-41,-54,-51,-67,-75,-80,-52,-70,-76,-82,-51,-68,-72,-74,-51,-65,-69,-71
0,-11,-26,-37,-49,-48,-63,-67,-70,-50,-67,-71,-75,-51,-67,-68,-69,-51,-66,-68,-69
0,-9,-23,-34,-47,-49,-63,-67,-69,-52,-69,-73,-77,-54,-70,-71,-73,-55,-70,-72,-73
0,-10,-23,-35,-49,-47,-61,-66,-69,-51,-67,-72,-77,-53,-70,-73,-75,-54,-70,-72,-73
0,-12,-25,-36,-49,-45,-60,-64,-67,-47,-63,-68,-72,-48,-65,-67,-68,-50,-65,-67,-67
0,-11,-23,-33,-45,-34,-50,-58,-63,-38,-53,-61,-67,-41,-57,-61,-64,-44,-58,-60,-61
0,-12,-23,-33,-45,-28,-45,-55,-61,-31,-48,-56,-61,-35,-52,-56,-57,-39,-53,-55,-54
0,-12,-24,-34,-46,-24,-43,-56,-63,-27,-44,-52,-56,-31,-47,-50,-50,-36,-47,-48,-46
0,-14,-27,-40,-53,-27,-47,-61,-68,-29,-47,-55,-59,-33,-49,-52,-52,-37,-50,-50,-49
0,-10,-21,-31,-41,-19,-37,-51,-59,-22,-38,-46,-49,-27,-41,-43,-43,-32,-42,-42,-40
0,-11,-20,-30,-38,-18,-36,-48,-55,-21,-37,-44,-47,-25,-40,-42,-40,-31,-42,-43,-41
0,-10,-18,-26,-32,-11,-27,-39,-46,-13,-25,-31,-34,-16,-27,-29,-27,-20,-28,-28,-25
0,-9,-16,-23,-29,-9,-24,-36,-43,-11,-23,-30,-32,-15,-26,-28,-28,-20,-28,-28,-26
0,-8,-14,-20,-25,-7,-21,-32,-38,-9,-21,-27,-30,-14,-24,-27,-27,-19,-27,-28,-26
0,-10,-18,-25,-32,-8,-22,-34,-41,-10,-22,-30,-34,-14,-26,-30,-30,-19,-29,-31,-30
0,-11,-21,-31,-40,-11,-28,-41,-49,-14,-30,-39,-43,-18,-33,-37,-38,-24,-36,-39,-39
0,-11,-18,-26,-32,-8,-23,-36,-42,-9,-25,-33,-37,-13,-27,-32,-32,-19,-30,-33,-33
0,-9,-15,-21,-26,-5,-20,-31,-38,-8,-21,-30,-33,-12,-24,-28,-30,-17,-27,-30,-31
0,-7,-14,-20,-25,-5,-20,-32,-39,-9,-22,-31,-35,-14,-25,-30,-32,-20,-29,-33,-35
0,-8,-12,-16,-20,-5,-17,-26,-32,-8,-19,-26,-31,-12,-22,-27,-29,-17,-27,-31,-34
0,-10,-15,-19,-23,-7,-17,-26,-32,-9,-17,-26,-32,-12,-22,-28,-33,-17,-27,-32,-35
0,-11,-17,-21,-26,-9,-19,-28,-34,-11,-20,-28,-35,-14,-25,-32,-36,-19,-29,-35,-39
0,-12,-17,-22,-26,-8,-18,-26,-33,-9,-18,-26,-33,-12,-23,-30,-35,-17,-28,-33,-37
0,-11,-17,-21,-25,-7,-17,-25,-32,-9,-17,-25,-32,-12,-22,-29,-33,-16,-26,-32,-36
0,-10,-15,-19,-22,-5,-13,-21,-27,-7,-13,-20,-26,-10,-18,-24,-27,-14,-22,-27,-29
0,-11,-16,-20,-24,-7,-16,-23,-28,-8,-15,-22,-27,-11,-20,-25,-29,-15,-24,-28,-31
0,-12,-18,-23,-27,-10,-19,-27,-33,-10,-19,-26,-31,-13,-23,-28,-32,-17,-26,-31,-34
0,-12,-18,-22,-26,-10,-19,-26,-32,-11,-18,-25,-31,-13,-23,-29,-33,-17,-26,-31,-35
0,-14,-21,-26,-31,-14,-24,-32,-39,-15,-23,-31,-37,-17,-27,-33,-38,-20,-30,-36,-39
0,-15,-23,-29,-35,-17,-28,-37,-43,-18,-27,-35,-41,-19,-30,-37,-42,-23,-33,-39,-43
0,-15,-23,-30,-37,-18,-29,-38,-44,-18,-28,-36,-42,-20,-31,-38,-43,-23,-34,-39,-43
0,-13,-21,-28,-35,-16,-26,-34,-40,-17,-26,-33,-39,-20,-30,-37,-42,-24,-34,-39,-42
0,-14,-24,-32,-40,-19,-31,-40,-47,-21,-30,-39,-45,-24,-35,-43,-49,-27,-40,-45,-49
0,-18,-30,-39,-49,-27,-41,-52,-60,-27,-39,-48,-55,-29,-42,-52,-58,-32,-47,-54,-58
0,-21,-35,-46,-57,-34,-49,-60,-67,-34,-47,-56,-64,-35,-51,-63,-71,-38,-56,-64,-68
0,-19,-32,-43,-55,-36,-50,-60,-67,-37,-48,-58,-65,-39,-55,-70,-81,-42,-61,-71,-77
0,-20,-34,-45,-58,-39,-54,-64,-71,-39,-50,-60,-68,-41,-57,-72,-83,-43,-63,-73,-79
0,-23,-38,-49,-61,-40,-55,-65,-73,-39,-51,-62,-69,-39,-57,-73,-83,-41,-61,-70,-76
0,-25,-41,-53,-66,-43,-58,-68,-76,-41,-53,-64,-72,-40,-58,-74,-85,-40,-61,-71,-77
0,-25,-41,-54,-66,-42,-58,-68,-75,-41,-53,-64,-72,-40,-59,-75,-86,-41,-62,-73,-79
0,-27,-44,-57,-69,-46,-62,-73,-81,-43,-55,-65,-73,-41,-59,-75,-86,-40,-61,-71,-76
