-2,-3,-1,1,2,-2,-3,-3,-3,0,0,0,0,3,3,4,5,6,8,9,10,-12,-2,-8,-2,-16,4,-2,2,0,0,-3,6,5,-2,-2,2,0,2,-8,-10,-3
-21,-24,-31,-30,-26,-23,-43,-57,-69,-12,-7,-4,-4,-2,1,2,0,3,6,5,5,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
3,17,37,38,31,23,41,53,61,4,0,0,-1,-13,-12,-13,-12,-28,-31,-33,-33,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
-11,-26,-45,-43,-33,-17,-17,-18,-19,0,7,7,7,17,19,18,18,33,36,37,38,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
-7,-8,0,7,9,-7,-5,-2,0,-4,0,3,6,-1,4,7,8,2,9,11,12,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
-2,0,-1,-2,-4,2,0,0,-2,0,-2,-2,-2,-1,-4,-4,-2,-5,-7,-7,-6,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
-7,-3,1,4,8,-4,0,5,11,-2,2,6,9,-1,2,7,9,1,3,6,7,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
0,1,5,7,9,-3,-7,-10,-14,-3,-2,0,-1,-1,0,0,0,0,2,2,1,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
1,0,-2,-4,-6,7,7,9,12,5,3,0,0,4,1,-2,-4,0,-2,-5,-7,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
2,-4,-3,-4,-9,-5,-7,-14,-22,-4,-7,-14,-21,-4,2,-2,-8,-2,12,19,23,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
7,0,-6,-6,-8,6,16,21,24,2,0,-2,-4,-1,-9,-13,-16,-6,-16,-20,-24,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
-3,4,8,9,12,-9,-25,-31,-36,-4,-3,0,2,2,9,14,18,8,13,14,14,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
18,7,-2,-8,-10,10,17,19,21,7,1,-3,-6,0,-12,-19,-22,-4,-15,-16,-14,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
-12,10,19,16,21,19,24,28,34,6,8,16,26,-7,-3,6,16,-21,-25,-27,-26,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
-5,-10,-9,-4,-7,-17,-21,-26,-33,-9,-6,-5,-9,-1,0,0,-1,7,9,8,5,-1,-2,-3,-4,-2,-1,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1
-4,-10,-9,-5,-7,-17,-21,-27,-33,-9,-6,-5,-9,0,0,0,-2,7,9,8,4,12,-4,-11,-9,-10,-11,-26,-36,-48,0,-15,-28,-43,12,2,-8,-19,24,27,28,27
92,90,87,84,96,44,14,4,1,53,29,21,24,55,34,20,21,54,25,7,0,13,-4,-10,-10,-11,-10,-27,-36,-48,0,-14,-28,-43,12,2,-7,-20,23,27,27,28
0,0,1,-1,-5,5,-7,2,14,-4,-9,-9,2,-3,-12,-8,-9,-9,-12,-16,-16,40,56,43,31,27,14,-7,-19,-25,17,8,12,23,21,19,30,47,24,7,6,12
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,21,33,57,72,82,24,5,2,2,12,-5,-4,0,2,-4,-9,-11,-4,-7,-7,-4
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,7,11,8,6,2,14,20,28,35,7,0,-6,-12,2,-4,-5,-7,-1,-3,-3,-6
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,2,-5,-4,-3,-4,-4,3,14,25,-2,-3,-9,-12,0,-7,-12,-16,0,-5,-9,-13
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,7,6,3,5,10,2,7,32,64,7,7,10,14,10,6,7,7,13,11,9,9
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,0,8,10,11,9,5,8,24,41,4,7,11,13,4,-2,-5,-7,1,2,4,3
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,-3,-14,-29,-43,-55,-14,-17,-23,-34,-6,-5,-7,-7,-2,-18,-24,-28,-4,-30,-34,-37
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,-4,-3,-1,1,3,-5,-3,8,21,-6,-3,4,8,-6,-2,-2,-5,-6,-4,-8,-12
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,0,-7,-16,-26,-33,6,-5,-52,-99,7,8,24,44,3,0,12,23,1,4,7,9
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,4,12,23,30,33,-3,-4,50,103,-11,-9,43,82,-12,-6,45,96,-12,-20,-22,-19
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,-5,-5,-2,0,0,4,0,-15,-32,3,2,-50,-92,6,-7,-59,-98,2,2,-15,-30
0,0,0,-1,-3,0,0,2,6,-1,-4,-2,-2,-2,-6,-6,-5,-3,-6,-7,-7,4,9,14,16,16,0,1,7,10,-3,-2,12,23,-7,-3,12,24,-9,-12,-13,-10
5,5,4,1,3,2,-5,0,1,1,3,14,19,1,5,23,36,0,2,4,8,2,4,7,8,8,0,0,3,5,-2,0,6,12,-4,-2,6,12,-5,-6,-5,-4
-133,-111,-89,-71,-46,-58,0,-32,-65,-50,12,4,-7,-48,23,24,14,-43,11,37,53,2,4,7,8,8,0,0,3,5,-2,0,6,12,-4,-2,6,12,-5,-6,-5,-4
8,-4,-13,-16,-23,1,-7,-17,-25,7,-4,-14,-22,11,0,-9,-16,12,4,-2,-9,-3,-12,-27,-36,-36,2,-7,-18,-18,11,7,-3,-7,12,14,-4,-18,9,9,12,14
-2,-2,-5,-6,-5,-6,-14,-16,-16,-9,-14,-12,-9,-12,-16,-17,-16,-12,-16,-15,-15,-9,-14,-11,-10,-15,-8,-7,-25,-46,-9,-18,-41,-65,-6,-10,-31,-57,2,14,17,14
11,9,7,5,6,9,6,6,4,9,8,11,14,7,6,6,6,4,2,2,2,2,19,33,41,55,14,27,53,68,10,31,65,85,5,22,58,86,0,1,5,7
2,7,6,2,0,11,2,1,2,2,-1,0,2,-2,-4,-4,-2,-7,-5,-2,1,9,21,26,26,26,23,33,54,67,18,34,76,106,15,39,88,125,13,21,30,34
0,11,16,7,-4,4,16,24,27,-5,-5,-14,-25,-8,-26,-27,-23,-9,-16,-13,-6,8,4,11,18,26,10,16,19,20,10,19,18,19,9,24,23,22,8,16,23,27
21,4,-9,-5,-3,-10,-16,-21,-24,5,1,3,6,22,32,28,19,36,34,31,23,2,0,-2,-2,6,2,-3,-6,-1,3,-6,-7,-6,1,-4,-4,-3,0,3,7,12
14,2,4,6,7,0,-1,-1,-4,1,-7,-20,-33,4,-14,-34,-51,7,2,-9,-19,1,-1,-2,-3,1,-4,2,6,4,-2,5,7,6,1,4,7,6,3,8,12,15
4,9,7,4,0,-13,-12,-9,-6,-14,-13,-9,-6,-11,-14,-3,12,-5,-11,-5,3,4,4,0,-2,1,0,5,4,0,0,2,1,2,-1,0,0,0,-2,10,34,56
16,10,0,-12,-17,12,5,1,4,24,21,49,77,31,53,120,167,29,41,79,106,5,2,2,9,13,2,14,14,13,2,11,10,7,2,11,12,9,4,9,24,35
18,17,12,12,12,8,9,8,4,4,13,16,16,4,12,20,28,7,10,19,28,0,0,-2,-2,0,-3,-4,-5,-1,0,0,-1,2,4,0,-5,-2,6,-4,-17,-21
9,0,5,11,13,4,16,21,21,0,1,-13,-21,-1,12,7,3,0,15,13,12,7,7,7,6,6,0,9,12,7,0,8,10,5,1,9,15,11,4,16,31,36
8,9,0,-8,-11,12,39,55,70,24,65,81,80,30,49,38,24,29,43,44,40,2,11,11,14,19,7,16,16,16,5,16,14,15,5,17,16,16,8,17,19,21
4,30,56,81,109,-14,-43,-43,-43,-37,-62,-53,-35,-46,-37,-9,14,-47,-38,-23,-11,3,4,7,7,7,0,11,8,6,-1,11,10,7,2,10,9,9,4,9,9,8
-18,-32,-50,-69,-91,-2,6,4,2,4,26,45,57,7,13,7,0,12,15,10,4,7,1,-3,-4,-4,-4,2,2,0,-1,5,7,6,0,4,7,6,4,7,9,9
-20,-24,-24,-21,-15,-2,0,-1,2,8,21,30,33,15,7,-3,-9,19,12,0,-8,2,5,4,0,-4,-2,1,4,4,-5,-2,-2,-3,-4,-4,-2,-2,-3,-3,0,-1
-16,-9,-4,-2,-2,-6,3,12,20,-7,10,8,7,-9,7,-2,-8,-12,-4,-10,-12,7,4,2,3,2,1,19,16,12,5,17,15,15,10,15,11,11,15,12,7,8
-7,-4,0,4,4,-3,19,30,36,0,9,9,6,2,4,8,7,3,7,12,14,2,2,0,0,-4,2,8,12,18,9,14,14,17,14,20,19,21,17,22,23,24
-11,-9,-2,-2,-4,1,26,35,41,1,4,1,1,-1,7,7,7,-2,6,7,7,-4,-5,-10,-15,-21,-2,0,-8,-10,-3,5,0,-1,-4,2,-2,-4,-3,4,3,4
-4,0,8,14,19,14,33,48,63,9,18,30,47,4,7,14,26,0,-3,-10,-12,-4,-9,-11,-11,-17,-7,-15,-13,-9,0,1,2,4,0,4,4,4,2,4,4,2
11,7,7,5,2,2,0,3,-1,4,5,3,-7,4,4,7,7,4,4,19,31,5,9,8,8,10,8,-45,-96,-127,2,-52,-60,-52,-2,-32,-35,-30,-9,-19,-19,-15
-30,-7,17,40,62,5,0,-5,-9,-2,-3,-2,-4,-9,-4,-4,-7,-16,-4,-3,-4,0,7,12,19,26,6,30,66,91,8,41,47,41,12,33,33,31,16,28,27,23
-14,-2,8,20,31,2,0,-2,-4,-1,-2,-2,-2,-4,-2,-1,-3,-9,-2,0,-2,2,2,9,17,25,2,25,36,41,6,33,32,26,11,31,26,19,16,29,26,23
-14,-2,8,20,31,2,0,-2,-4,-1,-2,-2,-2,-4,-2,-1,-3,-9,-2,0,-2,-2,0,10,20,26,13,16,15,15,19,8,7,8,24,10,8,7,27,17,12,9
-26,-16,2,18,23,4,16,13,7,7,12,8,2,4,11,7,2,1,5,3,0,5,-1,-5,-1,11,15,25,25,24,17,26,24,21,22,32,30,24,29,38,37,33
8,5,0,-1,2,-4,-5,-7,-9,-5,0,-4,-10,-3,1,-4,-12,0,1,-2,-7,-9,-16,-20,-13,-11,-9,-2,-10,-16,-9,0,-4,-9,-9,0,0,-4,-8,0,-2,-7
9,5,0,-2,2,-4,-5,-7,-9,-5,0,-4,-10,-3,1,-4,-13,0,0,-2,-8,-12,-19,-14,-5,-1,-7,1,1,-2,0,9,9,4,5,18,18,14,8,19,19,13
0,30,70,86,93,68,82,103,125,46,46,64,87,24,21,39,65,8,1,11,30,-12,-4,5,6,11,4,6,12,12,1,7,12,12,-2,8,13,11,-3,5,9,9
-16,-14,-9,-7,0,10,0,0,-10,-27,-24,4,0,-13,-20,-4,-4,-9,3,-21,-11,-12,-7,-3,4,12,-3,23,15,2,0,9,5,-2,-2,4,3,-1,-3,-2,-5,-12
3,1,-1,-3,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,1,0,0,0,-19,-18,-15,-18,-36,-16,-14,-15,-18,-15,-9,-13,-17,-15,-9,-13,-16,-16,-13,-15,-17
3,1,-2,-3,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,1,0,0,0,-13,-14,-23,-35,-54,-36,-31,-29,-28,-33,-22,-24,-28,-31,-21,-19,-21,-27,-19,-17,-19
3,1,-2,-3,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,1,0,0,0,-8,-11,-18,-23,-22,-29,-39,-32,-28,-26,-35,-31,-28,-22,-30,-26,-27,-16,-25,-23,-22
3,0,-2,-3,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,1,0,0,0,0,-1,5,7,4,8,-9,-9,-9,7,-7,-7,-4,5,-8,-12,-8,1,-10,-14,-12
3,0,-2,-3,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,1,0,0,0,0,-2,-16,-29,-43,-16,-28,-30,-26,-14,-22,-25,-26,-11,-19,-20,-18,-6,-17,-16,-12
3,0,-2,-3,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,1,0,0,0,4,10,22,40,53,-1,-45,-33,-7,-8,-19,-7,-2,-9,-12,-3,-4,-13,-14,-12,-13
3,0,-2,-4,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,1,0,0,0,5,-1,-9,-15,-19,-12,-54,-102,-134,-19,-106,-154,-166,-21,-43,-43,-36,-19,-21,-22,-23
3,0,-2,-4,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,1,0,0,0,0,1,0,1,1,-4,-26,-53,-79,-9,15,33,40,-11,1,3,4,-16,-6,-1,-2
3,0,-2,-4,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,1,0,0,0,7,9,0,-17,-38,6,9,-4,-21,-2,-28,-72,-103,-9,-16,-11,-6,-12,-15,-15,-11
3,0,-2,-4,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,2,0,0,0,12,8,11,15,26,-12,-19,-24,-31,-7,66,139,177,2,13,13,7,2,2,4,2
3,0,-2,-4,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,2,0,0,0,1,2,0,0,4,20,15,14,9,11,-76,-155,-208,-1,-20,-14,-1,-4,-6,-1,4
3,0,-2,-4,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,2,0,0,0,4,-4,-12,-31,-51,-12,7,17,24,-1,55,118,175,6,15,14,19,10,6,4,9
3,0,-2,-4,-4,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,2,0,0,0,-7,-3,-2,-5,-6,9,10,17,26,8,-4,-3,4,6,1,0,0,4,0,2,6
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,2,0,0,0,-4,-4,-5,-3,3,-7,-4,-7,-9,-2,7,26,40,0,-5,-6,-8,1,-7,-7,-6
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,2,0,0,0,-2,-2,2,9,9,-4,-9,-15,-21,-4,-14,-33,-46,-5,-13,-17,-16,-9,-12,-15,-14
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,2,0,0,0,-2,0,4,19,29,-3,-2,-2,-3,0,-11,-23,-36,0,-5,-2,3,-1,-3,-2,-3
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,2,0,0,0,-2,-2,-5,-4,-8,-8,-9,-9,-12,-7,-16,-29,-48,-3,-12,-5,-2,-2,-4,-2,0
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,0,0,0,0,2,0,0,0,0,-5,-6,-8,-8,-2,-7,-9,-9,-2,-19,-29,-36,-4,-16,-19,-17,-4,-7,-12,-14
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,2,4,7,0,3,8,7,10,16,1,-4,-15,-14,-1,-7,-31,-54,2,-2,-7,-10
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,-6,-17,-28,-23,4,-8,-4,-3,-2,-9,-7,-21,-34,-8,-22,-36,-41,-8,-15,-26,-34
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,8,26,34,26,8,19,21,26,32,9,-10,-21,-27,2,-25,-31,-33,-1,-19,-27,-33
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,-4,-2,2,13,24,5,16,21,26,3,5,9,10,0,5,-24,-53,-1,0,-5,-11
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,-5,-11,-12,-13,-16,-7,-8,-12,-12,-4,13,20,21,-5,-14,-25,-41,-8,-4,0,5
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,-2,12,19,26,26,19,46,108,161,8,-12,-21,-31,0,-14,-21,-30,-4,-20,-41,-68
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,-2,-2,0,5,12,2,13,24,31,0,8,8,6,0,4,4,4,0,0,-1,-3
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,1,2,0,0,-4,-4,-2,1,2,-4,-7,-7,-7,-3,-10,-9,-11,-6,-9,-9,-9
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,-2,-2,0,1,7,-3,-26,-79,-117,0,-3,-1,4,0,0,-1,2,0,-3,-3,-2
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,1,-2,-10,-28,-55,4,12,20,26,3,8,10,13,2,4,5,9,1,1,0,4
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,2,3,8,17,28,4,11,18,23,2,8,9,8,0,0,-2,-2,-1,-4,-7,-12
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,1,7,7,9,21,8,16,26,40,5,11,14,17,1,0,1,2,-2,-3,0,0
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,2,0,-4,-16,-35,9,12,21,26,9,12,15,16,7,2,3,4,0,-3,-9,-11
3,0,-2,-4,-5,-2,-3,-4,-4,0,-1,-2,-2,1,0,0,0,2,0,0,0,-9,-4,-5,-7,-4,-3,2,12,14,-2,10,24,34,-2,0,0,-2,-1,-4,-9,-16
3,0,-2,-4,-5,-2,-3,-4,-4,0,0,-2,-2,1,0,0,0,2,0,0,0,-4,-9,-17,-22,-19,-20,-41,-78,-112,-7,9,22,37,3,22,27,33,9,10,8,9
3,0,-2,-4,-5,-2,-3,-4,-4,0,0,-2,-2,1,0,0,0,2,0,0,0,-9,-19,-19,-19,-12,-16,-27,-44,-59,-1,26,84,123,6,57,141,207,4,17,32,41
3,0,-2,-4,-5,-2,-3,-4,-4,0,0,-2,-2,1,0,0,0,2,0,0,0,0,23,31,40,32,18,43,63,73,-5,0,2,14,-19,-45,-115,-173,-25,-26,-33,-42
3,0,-2,-4,-5,-2,-3,-4,-4,0,0,-2,-2,1,0,0,0,2,0,0,0,-6,-11,-13,-19,-22,-8,12,36,62,-1,11,-2,-9,7,22,31,45,14,24,27,31
