2,2,0,-1,-1,13,13,21,38,14,14,28,54,11,10,26,57,5,0,16,45,-5,-1,0,1,2,-5,-4,-4,-2,-4,-4,-3,-4,-3,-2,-3,-3,-2,-4,-4,-4
3,6,7,7,7,12,18,20,21,12,17,19,17,11,19,19,15,12,16,16,16,2,0,1,0,0,0,0,0,1,0,-1,0,1,-2,-3,-2,-2,-2,-4,-4,-4
2,1,-4,-8,-13,-4,-1,0,2,-6,0,2,4,-6,0,4,7,-5,3,7,7,1,6,4,0,-3,-2,-5,-7,-10,-2,-7,-9,-12,-2,-5,-7,-9,-2,-4,-5,-7
7,18,25,30,36,8,9,8,9,5,9,10,12,1,3,4,7,-2,-2,0,3,-9,2,7,7,4,8,5,3,0,2,2,0,-4,0,0,-2,-5,-4,-4,-4,-5
-4,-4,-2,2,7,-9,-5,-1,0,-6,-4,0,2,-2,0,1,1,3,3,3,3,-7,-7,-4,-6,-19,-12,-6,-6,-9,-15,-14,-16,-19,-17,-16,-20,-24,-18,-18,-21,-26
-2,-3,-4,-6,-6,-4,-3,-3,-2,-5,-3,-3,-2,-6,-4,-4,-3,-5,-4,-4,-4,3,2,0,0,-2,-26,-37,-44,-49,-17,-26,-32,-38,-9,-17,-21,-26,-2,-8,-14,-18
-2,-1,0,0,1,-2,-2,-1,-2,-3,-2,-1,-1,-2,-2,-1,0,-3,-2,-3,-2,-2,-4,-5,-6,-4,-9,-16,-21,-24,-8,-21,-28,-32,-3,-17,-26,-29,3,-7,-13,-14
-2,-3,-2,-2,0,0,-1,-2,-2,0,0,-2,-3,0,-1,-2,-4,-1,-3,-3,-2,-14,-14,-14,-12,-16,-16,-22,-27,-31,-13,-18,-21,-24,-12,-18,-21,-24,-12,-20,-25,-30
0,-4,-6,-6,-5,0,-2,-2,-4,0,-2,-2,-3,-1,-3,-4,-5,-3,-6,-6,-7,-4,-4,-9,-18,-18,-23,-31,-35,-38,-24,-35,-41,-46,-24,-33,-39,-45,-23,-28,-33,-36
-4,5,9,7,7,2,3,3,4,0,2,2,2,0,0,0,0,-1,0,-1,-2,-4,-6,-10,-13,-16,-13,-17,-21,-24,-15,-22,-27,-29,-18,-21,-24,-26,-21,-17,-19,-21
1,-3,-4,-6,-4,-1,-2,-2,-3,0,-2,-3,-4,0,-2,-3,-4,0,-1,-2,-2,-16,-6,-4,-6,2,-4,0,2,4,-8,-3,0,2,-9,-4,-3,-3,-7,-9,-9,-9
-1,0,0,-2,-3,-2,-3,-2,-2,-4,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-3,19,19,15,7,2,21,21,21,19,14,19,20,19,7,9,14,17,5,8,16,23
-2,-2,-2,-2,0,-3,-2,-2,-2,-2,0,0,0,-1,0,0,0,0,0,-1,0,-5,38,84,116,141,93,126,146,161,72,111,135,154,48,86,106,123,21,43,60,74
2,-16,-29,-33,-41,-48,-62,-63,-60,-33,-54,-59,-62,-14,-29,-31,-31,9,9,9,5,-5,37,84,116,140,93,125,145,161,72,112,135,153,48,86,106,123,21,44,60,75
4,10,16,19,25,20,24,25,26,12,19,20,20,4,7,11,14,-4,-4,-2,0,0,0,-1,-2,-2,0,0,-2,0,0,-2,-3,-2,1,-1,-1,0,2,1,1,0
-12,1,7,7,8,19,31,31,28,11,25,29,32,0,13,11,9,-14,-14,-13,-11,-1,-2,-3,-4,-3,-7,-5,-4,-5,-7,-4,-4,-4,-7,-4,-3,-3,-5,-4,-3,-3
9,-82,-172,-226,-264,-172,-237,-270,-296,-124,-197,-238,-268,-74,-145,-181,-207,-23,-65,-100,-128,-1,-1,-2,-2,-3,-7,-5,-4,-4,-7,-5,-4,-4,-7,-4,-3,-4,-5,-4,-4,-3
-4,-1,7,19,41,19,34,28,21,21,29,21,16,20,27,21,14,20,26,24,20,0,0,2,2,2,6,3,2,1,7,3,1,0,7,2,0,0,6,2,1,1
0,2,4,2,1,8,4,4,4,9,7,5,2,9,8,5,1,9,17,20,19,0,0,-2,-3,-4,-5,-5,-5,-4,-6,-5,-5,-4,-7,-5,-5,-6,-9,-7,-6,-6
2,4,10,18,14,14,19,21,20,13,18,18,16,12,17,16,12,11,15,16,15,0,0,0,0,0,0,2,2,2,0,0,1,0,0,1,1,2,2,2,2,2
15,10,9,12,14,11,14,12,11,12,13,9,9,12,13,11,12,12,10,14,19,0,-1,1,2,2,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1
12,11,12,17,19,16,14,13,12,14,14,14,14,13,14,16,16,12,10,8,7,2,1,-2,-2,-3,0,0,0,0,2,0,0,1,2,2,1,2,3,4,4,4
7,11,14,15,18,18,16,16,16,16,16,16,16,15,15,16,17,14,14,8,1,-1,-4,-3,-2,0,2,0,1,0,2,1,1,0,1,0,0,0,0,0,-1,-2
4,8,14,18,19,14,21,16,16,13,20,17,17,12,18,14,14,11,12,9,10,-1,2,2,2,0,-2,-2,-2,-2,-4,-4,-5,-4,-3,-3,-3,-4,-2,-3,-3,-3
4,7,9,13,10,12,12,10,8,10,9,10,11,9,9,9,9,7,7,9,13,1,0,0,-2,-2,0,1,0,1,0,0,0,0,0,-2,-2,-2,-1,-3,-4,-4
-14,35,67,76,80,55,63,78,92,24,24,23,22,-9,-7,-6,-7,-42,-40,-36,-38,0,-2,-1,-2,0,-2,-2,-2,-3,-1,-1,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1
8,-28,-48,-52,-53,-17,-22,-53,-82,10,8,-6,-16,36,29,15,9,61,56,43,36,-1,-2,0,2,2,5,3,3,3,4,3,2,3,4,2,2,4,3,2,2,3
13,-12,-26,-24,-19,-24,-31,-31,-26,-11,-22,-25,-22,0,-7,-10,-9,11,7,4,4,-2,1,1,2,0,-4,-2,-1,0,-4,-2,-1,-1,-4,-2,0,-2,-2,-2,-2,-2
7,4,0,-2,-2,1,0,1,7,1,0,2,7,2,-1,0,4,3,-2,-2,1,-2,-3,-4,-6,-4,0,-1,-2,-4,-1,-2,-2,-3,-2,-2,-3,-3,-4,-4,-4,-4
0,4,2,-2,-6,-4,-5,-4,-4,-3,-4,-4,-3,-4,-4,-2,-2,-6,-9,-10,-12,-1,-2,0,0,-2,-1,0,0,1,0,2,2,2,1,3,2,2,3,4,2,2
8,6,-2,-13,-19,-11,-19,-19,-19,-9,-16,-13,-13,-6,-14,-12,-13,-4,-9,-9,-8,0,0,-2,-2,-2,-2,-1,-2,0,-2,-2,-2,-2,-2,-2,0,0,-1,0,0,0
2,5,4,0,-8,-4,-7,-7,-5,-6,-9,-7,-3,-7,-9,-7,-3,-9,-9,-8,-7,1,2,2,2,0,1,0,2,0,1,0,0,0,2,1,0,0,0,0,0,0
2,-2,-6,-9,-8,-10,-14,-11,-8,-9,-14,-12,-6,-8,-14,-12,-9,-7,-14,-13,-11,-1,-2,-4,-5,-4,-9,-8,-8,-7,-10,-7,-5,-4,-9,-6,-3,-2,-6,-4,-3,-3
9,7,2,-2,0,0,0,6,7,0,1,9,9,2,4,13,16,4,4,12,14,0,1,-2,-3,-2,10,6,4,2,10,3,1,0,8,2,-1,-2,4,4,3,3
2,2,1,3,9,-4,9,10,7,-4,5,9,7,-4,4,8,8,-2,0,0,0,4,2,3,4,4,12,9,7,4,12,11,9,8,10,9,7,9,7,6,5,6
2,0,5,9,9,4,6,4,5,3,7,1,2,2,5,0,0,0,3,-1,-3,0,0,2,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,-1
-1,3,7,9,8,3,11,18,18,0,12,15,10,0,10,11,6,-1,8,12,9,4,4,7,8,7,4,4,4,3,5,6,5,4,6,7,5,5,6,2,1,2
-9,-4,-1,3,4,3,-2,1,7,1,0,2,4,-1,0,2,4,-2,3,4,7,1,1,0,1,1,3,3,3,2,3,2,2,2,2,1,2,0,1,2,2,2
-10,-7,3,11,14,-7,-9,-4,-4,-11,-8,-1,-2,-12,-6,1,0,-12,-2,7,8,2,0,-3,-4,-2,-2,0,-1,0,0,0,0,0,0,0,1,2,2,2,2,2
-3,-1,-1,-5,-4,5,7,8,10,2,12,12,14,1,4,3,6,0,2,5,12,1,0,-2,-4,-3,-2,-2,-2,-2,-2,-2,-2,-2,-3,-2,-2,-3,-4,-2,-3,-3
-3,2,7,4,0,14,12,5,4,7,-1,-3,-1,3,0,0,3,2,-1,1,4,2,2,1,0,-1,5,4,2,2,3,2,1,1,2,2,0,0,2,0,0,0
15,7,-3,-10,-21,-13,-16,-14,-14,-9,-14,-14,-16,-5,-12,-14,-16,0,-7,-16,-22,2,8,12,12,9,4,4,6,7,2,2,2,2,1,0,1,0,0,0,1,0
-2,-6,-2,0,2,-2,-8,-9,-4,-2,-7,-7,-2,-2,-4,-4,1,0,2,3,1,0,-4,-8,-9,-7,0,0,-1,0,1,1,2,1,2,2,3,4,3,4,4,4
7,7,6,6,2,2,0,2,4,2,1,2,2,2,2,2,0,3,7,7,4,0,-2,-1,-2,-3,-2,-1,0,0,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-4,-4
20,24,20,16,22,26,27,14,0,23,23,9,-3,20,19,7,-6,19,16,14,10,-1,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,0,-2,0,0,0
26,21,24,24,18,21,29,51,68,24,30,51,66,24,28,45,61,25,16,24,33,1,0,-2,-2,-3,0,2,1,2,0,2,2,2,0,2,1,1,0,-1,-2,-2
-123,-40,21,52,71,33,79,103,124,-9,45,78,105,-60,-8,24,50,-123,-89,-64,-38,3,5,7,4,2,7,7,8,8,7,6,7,7,7,4,6,7,7,6,7,8
3,5,7,9,9,8,7,7,6,9,9,9,9,9,10,10,10,11,10,12,12,2,3,3,3,1,4,4,3,3,3,3,3,4,2,3,2,2,3,2,3,3
30,7,0,-4,-6,0,-12,-16,-16,5,-7,-13,-16,15,2,-2,-4,24,20,17,14,2,3,3,3,1,4,4,3,3,3,3,3,4,2,3,2,2,3,2,3,3
-16,2,9,12,11,17,31,35,36,12,27,33,36,4,16,20,24,-3,-1,0,3,5,6,7,7,6,8,8,9,9,9,9,9,10,11,10,11,11,12,11,11,9
113,127,142,152,159,112,98,93,89,113,91,84,76,119,97,91,82,128,122,119,112,6,6,6,7,7,8,9,9,9,9,9,10,10,11,10,10,10,11,11,10,9
-31,-31,-27,-21,-14,-34,-37,-40,-44,-33,-33,-36,-39,-33,-31,-33,-34,-33,-35,-35,-36,4,2,-1,-3,-5,4,2,2,2,4,4,4,4,4,6,7,7,4,7,8,9
-21,-21,-27,-28,-32,-60,-79,-83,-88,-66,-68,-66,-64,-77,-82,-86,-90,-89,-130,-156,-174,1,9,6,10,5,-7,0,1,3,-7,-4,-4,-4,-7,-4,-1,-3,-6,-2,-2,-5
-10,-9,-8,-4,-7,-21,-16,-19,-15,-36,-65,-84,-94,-39,-81,-111,-133,-36,-34,-39,-41,4,-5,-11,-19,-7,1,-4,-4,-5,2,0,0,0,5,0,0,0,8,7,8,7
-32,-46,-53,-62,-60,16,47,66,77,36,89,120,139,50,116,164,198,57,107,144,171,2,14,19,28,31,-12,-11,-10,-7,-16,-19,-17,-15,-24,-34,-36,-38,-28,-45,-55,-59
8,21,28,36,36,-5,-4,-4,-4,-12,-9,-8,-7,-17,-14,-10,-9,-18,-14,-9,-9,2,5,9,13,15,-5,-5,-4,-3,-9,-9,-8,-7,-12,-16,-19,-19,-14,-22,-27,-31
4,4,6,6,7,7,5,5,4,6,7,5,4,6,7,5,5,2,3,2,3,2,5,9,13,15,-5,-5,-4,-3,-9,-9,-8,-7,-12,-16,-19,-19,-14,-22,-27,-31
0,2,-7,-7,-12,-4,-11,-9,-12,-7,-11,-10,-12,-12,-14,-16,-16,-13,-28,-36,-50,2,5,9,13,15,-5,-5,-4,-3,-9,-9,-8,-7,-12,-16,-19,-19,-14,-22,-27,-31
2,0,-2,-4,-4,-2,-3,-4,-4,-3,-4,-6,-6,-4,-8,-9,-10,-7,-14,-19,-22,-5,-3,-1,2,1,-31,-53,-72,-82,-38,-58,-70,-81,-38,-67,-98,-123,-28,-30,-36,-45
2,0,-2,-4,-4,-2,-3,-4,-4,-3,-4,-6,-6,-4,-8,-9,-10,-7,-14,-19,-22,-2,-5,-7,-7,-4,-13,-30,-39,-48,-16,-41,-60,-75,-12,-14,-13,-13,-2,0,0,1
2,0,-2,-4,-4,-2,-3,-4,-4,-3,-4,-6,-6,-4,-8,-9,-10,-7,-14,-19,-22,1,3,0,-3,0,0,4,12,17,-2,-6,-7,-7,-3,-2,-1,0,-2,4,9,12
2,0,-2,-4,-4,-2,-3,-4,-4,-3,-4,-6,-6,-4,-8,-9,-10,-7,-14,-19,-22,1,-4,-4,-2,-4,2,8,11,14,6,21,32,46,2,11,16,24,-3,-11,-16,-18
2,0,-2,-4,-4,-2,-3,-4,-4,-3,-4,-6,-6,-4,-8,-9,-10,-7,-14,-19,-22,3,8,-2,-8,-9,7,45,67,79,6,8,13,15,9,-5,-12,-22,14,9,14,13
2,0,-2,-4,-4,-2,-3,-4,-4,-3,-4,-6,-6,-4,-8,-9,-10,-7,-14,-19,-22,-5,0,2,-1,-7,21,12,9,0,23,28,29,26,25,37,45,51,18,24,28,33
-22,-13,0,5,4,4,2,2,3,3,4,6,4,4,14,20,21,6,38,62,77,-2,0,2,0,-3,9,5,2,1,12,14,14,14,11,19,23,26,9,12,14,15
-5,6,7,9,12,14,19,18,16,21,19,15,11,31,28,21,14,41,47,50,50,-2,0,2,0,-3,9,5,2,1,12,14,14,14,11,19,23,26,9,12,14,15
2,2,-7,-23,-37,2,0,0,-2,2,0,-2,-3,0,-7,-11,-14,-2,-9,-16,-21,-2,0,2,0,-3,9,5,2,1,12,14,14,14,11,19,23,26,9,12,14,15
45,24,25,38,62,-8,-14,-14,-16,-25,-48,-57,-64,-36,-80,-101,-113,-43,-85,-104,-114,-2,0,2,0,-3,9,5,2,1,12,14,14,14,11,19,23,26,9,12,14,15
5,-1,1,3,3,15,25,28,32,21,37,41,44,24,45,52,56,24,41,46,53,-6,-9,-3,0,2,-21,-12,-8,-4,-21,-20,-19,-18,-17,-18,-14,-12,-9,-2,-2,-7
-1,0,-1,0,0,18,22,26,27,21,28,34,39,24,34,41,49,23,35,43,50,2,5,7,14,31,12,7,5,5,19,21,24,26,29,37,41,43,40,55,71,88
-7,-7,-3,-1,-2,6,12,16,21,15,25,32,37,19,33,38,42,24,35,43,48,0,-6,2,15,17,-30,-33,-36,-38,-40,-48,-51,-51,-45,-50,-50,-49,-51,-55,-67,-76
-12,-19,-16,-15,-14,3,4,7,7,14,21,25,27,21,33,41,44,24,34,40,42,9,-1,-1,-1,-4,4,5,8,9,16,23,22,16,21,18,10,2,23,7,2,-2
-16,-19,-14,-2,-2,-66,-51,-38,-29,-55,-41,-26,-17,-34,-20,-3,6,-5,16,25,29,7,-10,-16,-12,-13,-6,4,10,16,4,21,24,28,19,32,38,41,33,45,45,44
2,3,-1,-8,-12,2,-28,-48,-60,-3,-36,-60,-76,-9,-32,-50,-64,-13,-31,-39,-45,0,7,4,7,4,14,20,15,16,18,20,23,19,16,22,21,16,16,25,26,24
0,2,4,0,-7,6,4,3,2,-2,6,8,7,-3,4,6,5,-1,4,5,4,2,3,4,3,4,7,8,9,9,7,9,10,9,8,11,10,8,10,14,15,14
-1,-14,-31,-38,-41,-12,15,33,46,1,-4,-9,-14,12,7,7,7,28,32,39,48,2,3,4,3,4,7,8,9,9,7,9,10,9,8,11,10,8,10,14,15,14
-2,-19,-27,-32,-33,-29,-45,-60,-74,-19,-15,-10,-7,-7,0,3,2,5,12,13,10,2,3,4,3,4,7,8,9,9,7,9,10,9,8,11,10,8,10,14,15,14
5,45,65,83,97,26,28,28,28,16,21,34,42,12,24,25,20,7,19,12,0,2,3,4,3,4,7,8,9,9,7,9,10,9,8,11,10,8,10,14,15,14
1,7,20,16,16,35,35,32,32,28,38,39,42,22,26,28,28,15,15,19,24,2,3,4,3,4,7,8,9,9,7,9,10,9,8,11,11,8,11,14,15,14
-39,-79,-113,-134,-157,-51,-67,-77,-84,-33,-57,-82,-101,-28,-53,-65,-66,-33,-49,-47,-38,2,3,4,3,4,7,8,9,9,7,9,10,9,8,12,11,8,11,14,15,14
-14,-13,-10,-7,-5,-21,-38,-54,-65,-17,-21,-21,-21,-16,-13,-10,-6,-14,-12,-14,-13,0,-2,-3,-4,-4,14,16,11,10,13,9,-10,-26,11,2,-25,-43,10,1,-19,-31
-8,-16,-23,-28,-31,-21,-20,-12,-4,-21,-17,-12,-4,-18,-25,-28,-30,-17,-18,-17,-16,-4,-16,-16,-18,-23,-4,-1,0,2,-2,-9,-17,-22,-2,-9,-13,-14,-4,-7,-9,-12
-7,-11,-14,-14,-15,-33,-33,-31,-35,-31,-45,-53,-60,-25,-39,-47,-53,-16,-16,-17,-19,4,16,24,29,36,16,21,21,24,16,9,-1,-12,10,5,2,0,7,6,4,4
-9,-16,-24,-33,-31,-7,-47,-93,-126,-11,-54,-106,-142,-13,-25,-34,-39,-15,-19,-21,-21,-4,5,7,9,17,13,12,10,7,6,-4,-14,-20,0,-4,-5,-7,-10,-12,-9,-7
-16,-10,-10,-10,-16,-3,-15,-18,-19,-8,-25,-33,-44,-14,-57,-103,-135,-19,-28,-31,-35,3,1,2,7,7,2,-2,-6,-9,0,-2,1,6,-2,-4,0,2,-4,-7,-7,-4
23,4,-19,-38,-45,-39,-69,-70,-73,-34,-53,-46,-42,-30,-31,-13,-7,-31,-65,-84,-103,4,10,12,10,10,14,8,4,-1,12,-4,-2,0,4,-9,-9,-8,-4,-19,-18,-17
-3,-9,-11,-12,-16,-7,-2,-3,0,0,-4,-6,-3,2,-16,-23,-24,3,-29,-52,-64,0,0,-3,0,0,0,-24,-48,-70,-5,-24,-28,-26,-12,-27,-26,-23,-19,-33,-35,-33
7,-3,-9,-16,-24,-12,-9,4,15,-12,-8,4,16,-10,-12,2,16,-8,-7,9,22,1,0,-6,-8,-8,-5,-31,-52,-63,-4,-9,-14,-18,-4,-11,-16,-17,-8,-14,-14,-12
2,2,-1,-1,1,0,12,18,23,0,9,26,42,0,10,26,41,3,5,14,26,11,7,0,-7,-12,-2,-6,-10,-9,-2,-7,-12,-12,-1,-9,-12,-9,0,-9,-13,-12
8,7,7,7,5,0,-5,4,14,0,-2,4,9,0,0,3,7,1,3,2,3,1,-1,-1,-4,-6,-9,-24,-21,-16,-5,-17,-16,-12,-2,-12,-11,-7,-2,-9,-10,-9
13,13,9,7,6,18,26,16,9,16,24,11,2,15,18,4,-5,12,10,0,-8,7,9,2,-4,-10,-4,-7,-3,0,-7,-8,-4,0,-9,-9,-7,-4,-10,-8,-7,-3
-16,-8,0,4,4,-18,21,44,54,-20,27,41,43,-18,30,43,45,-12,30,45,45,4,-2,-12,-20,-24,-15,-17,-17,-15,-16,-19,-18,-16,-16,-19,-19,-17,-16,-21,-20,-20
2,3,2,-3,-7,9,12,10,7,9,10,12,9,6,6,7,6,4,2,2,2,-2,-2,-14,-24,-32,-14,-19,-21,-16,-14,-24,-23,-18,-13,-24,-22,-17,-14,-24,-23,-19
84,166,207,219,223,200,143,113,106,160,102,81,79,118,63,45,43,73,31,16,19,-16,-16,-17,-12,-8,-20,-10,2,0,-19,-9,-10,-4,-17,-7,-2,-7,-12,-8,-9,-4
-13,-16,-12,-7,-2,-7,-5,-8,-7,-4,-4,-7,-6,-2,-4,-7,-7,-2,-9,-10,-7,-7,-6,-4,-4,-4,-6,-1,0,0,-7,-1,0,-2,-7,-2,-2,-3,-9,-3,-2,-4
-9,-17,-22,-30,-34,-7,-19,-23,-24,-5,-16,-19,-20,-5,-9,-12,-12,-5,-2,-2,-4,-7,-6,-4,-4,-4,-6,-1,0,-1,-7,-1,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
-13,-41,-41,-24,-9,-17,-11,-16,-23,-11,-5,-12,-15,-7,-2,-7,-9,-4,0,-4,-9,-7,-6,-4,-4,-4,-6,-1,0,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
-12,-8,0,2,4,7,6,17,29,2,0,11,21,-1,0,9,16,-4,-1,4,9,-7,-6,-4,-4,-4,-6,-2,-1,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
-16,-12,-10,-13,-12,-4,11,1,-4,-8,6,-4,-10,-13,0,-12,-21,-17,-4,-12,-21,-7,-6,-4,-4,-4,-6,-2,-1,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
-8,2,4,7,7,0,9,3,-2,-2,5,1,1,-4,2,3,6,-6,-2,0,2,-7,-6,-4,-4,-4,-6,-2,-1,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
-8,-3,-2,-3,-2,-7,7,7,5,-7,4,2,-4,-6,0,-5,-14,-6,0,-3,-12,-7,-6,-4,-4,-4,-6,-2,-1,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
-5,1,8,18,24,1,11,3,-6,-1,8,0,-12,-4,7,4,0,-5,1,3,5,-7,-6,-5,-4,-4,-7,-2,-1,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
1,0,2,7,16,-9,6,12,12,-13,0,7,8,-15,0,6,7,-17,-7,-2,-4,-7,-6,-5,-4,-4,-7,-2,-1,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
0,1,4,4,-5,-4,15,26,28,-9,11,19,23,-12,4,11,13,-13,-2,0,0,-7,-7,-5,-4,-4,-7,-2,-1,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
-16,-2,8,18,26,-11,-7,31,52,-12,2,12,9,-12,0,4,0,-10,0,2,-1,-7,-7,-5,-4,-4,-7,-2,-1,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
154,67,3,-5,9,17,-16,-36,-44,75,38,38,55,140,103,101,118,202,166,157,172,-7,-7,-5,-4,-4,-7,-2,-1,-1,-7,-2,-1,-2,-8,-2,-2,-3,-9,-3,-2,-4
13,7,6,15,23,0,-2,-5,-1,2,7,8,12,2,4,6,8,5,10,12,11,7,1,-1,-5,-12,-21,-13,-25,-41,-20,-10,-13,-20,-12,-4,0,0,-3,4,7,7
0,5,11,7,1,20,27,27,24,15,22,20,14,12,19,14,6,7,12,10,4,2,4,3,0,-6,-16,-12,-9,-10,-16,-9,-4,-6,-12,-5,-2,-5,-7,-2,0,-3
1,3,4,4,7,2,6,7,10,4,6,7,9,4,7,8,9,5,7,8,9,-2,2,-2,-9,-4,-19,-16,-9,-7,-19,-12,-4,-3,-14,-12,-1,-2,-7,-7,1,2
-6,0,7,5,3,10,16,9,6,6,12,7,4,2,5,0,0,0,4,2,3,4,7,0,1,-5,-1,-10,0,2,4,-7,0,3,5,-5,-1,4,5,-6,1,9
-2,0,4,1,-4,8,16,14,9,5,14,11,4,4,15,14,7,2,11,12,3,9,8,7,5,6,24,4,10,15,24,0,7,12,19,-4,5,12,13,-2,3,10
-5,-1,3,3,2,9,16,18,13,4,12,14,6,0,9,8,1,-2,2,2,-3,14,11,4,2,1,6,-11,5,18,7,-9,3,12,7,-5,4,9,7,1,5,7
-9,-4,0,2,2,4,7,2,0,3,10,9,5,0,9,8,4,-1,2,0,-2,3,-2,0,0,0,2,-2,0,9,5,-3,4,15,7,-2,2,15,8,0,0,11
-3,0,-1,-3,0,2,8,16,17,4,6,12,12,2,4,12,12,1,5,12,12,1,12,12,15,13,-6,-12,-6,7,-6,-5,2,15,-2,4,11,24,12,14,20,31
-5,-1,-7,-22,-34,-4,-16,-4,0,-2,-6,8,9,-4,-7,9,17,-13,-20,-5,8,3,26,34,38,54,44,54,46,53,44,43,34,47,43,39,28,37,40,26,10,9
-90,-28,2,20,26,-89,-103,-66,-21,-118,-143,-102,-48,-132,-154,-118,-75,-133,-142,-122,-94,11,-45,-55,-48,-46,-6,-4,-12,-17,27,35,24,15,55,74,70,66,73,96,100,101
3,5,11,8,-6,50,71,70,65,44,75,82,82,25,41,42,42,1,3,-4,-14,12,-45,-55,-48,-46,-7,-4,-12,-17,27,34,23,14,55,74,70,65,74,96,99,101
4,4,12,8,-5,50,71,70,64,44,75,81,82,26,41,42,41,1,3,-4,-14,-20,0,11,2,-7,0,-2,-4,-13,-16,-30,-37,-48,-36,-52,-55,-58,-42,-62,-67,-73
-33,-18,-7,8,30,-43,-24,-4,14,-51,-68,-91,-120,-48,-46,-78,-114,-40,-24,-18,-16,-9,0,2,0,-3,0,0,-3,-5,-7,-15,-20,-23,-15,-24,-28,-30,-24,-30,-33,-34
-12,-10,-16,-26,-36,-19,-24,-31,-31,-9,10,46,86,-2,-20,-34,-38,-2,-14,-29,-36,-9,0,2,0,-3,0,0,-3,-5,-7,-15,-20,-23,-15,-24,-28,-30,-24,-30,-33,-34
2,-3,0,7,15,12,12,17,19,13,8,2,-2,9,3,-3,-7,4,-2,-11,-20,-9,0,2,0,-3,0,0,-3,-5,-7,-15,-20,-23,-15,-24,-28,-30,-24,-30,-33,-34
-4,2,-2,-11,-26,-5,-12,-10,-10,-18,-39,-66,-86,-26,-31,-22,-13,-32,-33,-25,-13,-9,0,2,0,-3,0,0,-3,-5,-7,-15,-20,-23,-15,-24,-28,-30,-24,-30,-33,-34
-4,-9,-10,-12,2,-16,-12,-13,-16,-19,-71,-100,-122,-24,-62,-57,-50,-27,-48,-45,-38,-9,0,2,0,-3,0,0,-3,-5,-7,-15,-20,-23,-15,-24,-28,-30,-24,-30,-33,-34
-2,-4,-2,3,14,4,-8,-40,-74,1,-50,-85,-108,-2,-27,-24,-19,-4,-19,-15,-8,-9,0,2,0,-3,0,0,-3,-5,-7,-15,-20,-23,-15,-24,-28,-30,-24,-30,-33,-34
-5,-3,-18,-35,-52,-16,-24,-45,-65,-18,-11,-9,-12,-19,-26,-25,-24,-20,-28,-25,-21,-9,0,2,0,-3,0,0,-3,-5,-7,-15,-20,-23,-15,-24,-28,-30,-24,-30,-33,-34
9,-9,-20,-26,-26,-25,-76,-72,-56,-15,-19,-19,-15,0,-3,-4,-1,14,8,0,-4,-9,0,2,0,-3,0,0,-3,-5,-7,-15,-20,-23,-15,-24,-28,-30,-24,-30,-33,-34
-36,-24,-28,-58,-98,-6,-9,-13,-17,-7,-21,-2,21,-10,-8,-4,-2,-12,-4,-1,-1,-4,-9,-9,-1,12,-12,-24,-28,-31,-12,-16,-16,-15,-11,-14,-12,-11,-9,-12,-12,-11
33,5,4,39,93,-32,-44,-50,-58,-27,-30,-48,-70,-23,-26,-23,-23,-19,-24,-19,-18,-4,-9,-9,-2,12,-12,-24,-28,-31,-12,-16,-16,-15,-11,-14,-12,-11,-10,-12,-12,-11
-38,-18,-9,-2,3,1,-5,-13,-16,-4,0,4,9,-7,-2,-6,-9,-9,-7,-9,-11,-12,-20,-23,-27,-22,-19,-28,-38,-44,-17,-15,-10,-5,-19,-17,-21,-21,-20,-20,-21,-21
-7,-14,-18,-22,-24,-13,-23,-26,-28,-11,-9,-6,-1,-9,-9,-13,-15,-9,-7,-10,-12,-6,-10,-12,-12,-11,-9,-15,-18,-21,-8,-8,-5,-1,-9,-8,-10,-10,-9,-9,-10,-10
-13,-20,-21,-20,-19,-11,-17,-23,-28,-8,-6,-1,4,-9,-9,-14,-16,-11,-13,-14,-14,-6,-10,-12,-12,-11,-9,-15,-18,-21,-8,-8,-5,-1,-9,-8,-10,-10,-9,-9,-10,-10
345,284,256,246,226,303,309,316,327,347,345,331,319,394,384,364,346,439,432,411,392,-6,-10,-12,-12,-11,-9,-15,-18,-21,-8,-8,-5,-1,-9,-8,-10,-10,-9,-9,-10,-10
10,7,9,14,16,7,-1,-12,-18,12,14,13,12,14,16,14,12,14,11,4,2,-9,-9,-9,-4,-5,-8,-9,-11,-12,-11,-12,-9,-7,-14,-12,-9,-6,-16,-13,-10,-11
