0,6,6,2,-1,9,-2,-14,-21,3,-7,-17,-21,-4,-14,-19,-21,-10,-20,-23,-22
0,5,4,0,-4,2,-10,-21,-27,-3,-14,-23,-28,-9,-21,-27,-30,-15,-25,-28,-28
0,5,4,0,-5,5,-9,-23,-31,-1,-13,-23,-28,-8,-19,-26,-28,-15,-25,-29,-29
0,11,15,14,12,11,3,-5,-9,3,-3,-11,-15,-4,-12,-19,-22,-11,-20,-22,-22
0,6,7,5,1,8,-3,-17,-24,2,-9,-20,-25,-4,-16,-24,-27,-10,-21,-25,-25
0,7,9,9,6,13,3,-8,-13,7,-1,-11,-15,0,-10,-17,-19,-4,-13,-16,-14
0,0,-3,-8,-12,0,-13,-26,-33,-3,-17,-28,-32,-7,-22,-29,-30,-12,-24,-28,-28
0,0,-5,-12,-18,2,-11,-26,-34,-2,-15,-26,-30,-8,-21,-26,-26,-14,-24,-26,-24
0,-1,-6,-13,-20,4,-10,-24,-31,0,-15,-25,-28,-6,-20,-23,-22,-13,-24,-24,-21
0,1,0,-5,-9,10,-1,-13,-19,4,-8,-16,-19,-3,-16,-18,-16,-11,-21,-22,-19
0,3,2,0,-4,14,4,-5,-11,7,-3,-10,-12,0,-12,-14,-11,-9,-19,-20,-17
0,4,6,4,4,20,14,8,4,14,6,1,0,6,-2,-4,-1,-1,-8,-9,-6
0,3,4,2,1,18,10,3,0,12,5,-1,-3,5,-4,-7,-5,-1,-8,-8,-6
0,7,11,12,12,24,20,14,11,17,14,7,4,9,3,-1,-2,2,-2,-4,-2
0,12,19,21,22,28,27,22,20,20,17,10,7,10,6,1,0,2,-1,-3,-2
0,1,4,4,5,14,6,0,-3,10,3,-3,-5,5,-2,-5,-3,0,-5,-5,-1
0,3,6,5,6,18,8,0,-4,12,3,-3,-5,5,-3,-4,-2,-2,-9,-8,-4
0,1,2,0,0,16,3,-7,-11,11,0,-4,-3,4,-5,-3,0,-3,-10,-8,-3
0,-2,-7,-12,-15,7,-7,-19,-24,3,-10,-16,-16,-3,-14,-13,-9,-10,-20,-19,-15
0,-2,-6,-11,-15,4,-10,-20,-24,0,-11,-13,-12,-4,-15,-12,-7,-11,-20,-18,-14
0,10,13,13,14,8,3,1,1,0,-1,1,4,-7,-9,-4,0,-14,-18,-15,-12
0,10,13,13,13,6,1,0,-1,-1,-4,-1,0,-9,-12,-7,-4,-16,-20,-17,-14
0,13,17,17,18,4,0,0,1,-5,-7,-3,0,-13,-16,-10,-5,-21,-24,-19,-15
0,9,10,9,8,-9,-18,-19,-18,-19,-28,-26,-23,-27,-35,-31,-28,-34,-42,-41,-39
0,9,8,4,1,-17,-30,-32,-31,-27,-40,-39,-35,-35,-44,-40,-36,-42,-47,-44,-40
0,10,4,-2,-11,-22,-41,-49,-51,-35,-51,-53,-53,-48,-59,-61,-62,-58,-70,-74,-76
0,-5,-13,-22,-29,-12,-31,-45,-51,-17,-32,-38,-40,-25,-36,-39,-39,-34,-41,-42,-40
0,-22,-33,-43,-53,-25,-39,-49,-57,-25,-38,-49,-56,-27,-42,-57,-66,-31,-47,-57,-62
0,-26,-39,-49,-59,-37,-56,-68,-75,-34,-50,-62,-70,-33,-50,-63,-71,-33,-49,-56,-61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1,-3,-5,-8,-4,-13,-18,-22,-8,-14,-18,-19,-11,-20,-19,-17,-15,-22,-20,-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-58,-82,-94,-102,-82,-113,-132,-141,-59,-88,-103,-111,-39,-69,-77,-76,-23,-46,-51,-51
0,-40,-61,-74,-86,-61,-89,-105,-114,-48,-75,-88,-94,-37,-63,-67,-63,-28,-48,-48,-44
0,-36,-55,-67,-78,-46,-68,-82,-90,-35,-58,-70,-77,-26,-51,-56,-54,-19,-38,-41,-39
0,-35,-50,-56,-61,-51,-67,-78,-84,-36,-52,-56,-58,-22,-38,-41,-40,-11,-24,-26,-26
0,-30,-42,-46,-48,-40,-56,-66,-72,-27,-42,-46,-48,-15,-30,-32,-31,-5,-17,-21,-20
0,-34,-47,-52,-54,-44,-59,-69,-76,-28,-42,-45,-45,-13,-26,-27,-25,-1,-13,-16,-16
0,-33,-45,-50,-52,-41,-56,-66,-73,-26,-41,-44,-44,-13,-26,-23,-20,-2,-14,-15,-12
0,-36,-47,-50,-48,-39,-56,-67,-74,-23,-37,-39,-38,-10,-23,-21,-17,0,-11,-12,-10
0,-35,-46,-49,-48,-42,-58,-68,-73,-26,-40,-40,-38,-13,-25,-22,-18,-2,-14,-14,-11
0,-31,-43,-47,-48,-40,-54,-62,-66,-26,-39,-42,-43,-13,-25,-25,-23,-2,-13,-14,-12
0,-32,-43,-47,-46,-38,-51,-56,-57,-24,-38,-42,-42,-11,-25,-27,-26,0,-13,-16,-15
0,-37,-52,-57,-58,-38,-53,-57,-58,-22,-39,-42,-40,-8,-24,-24,-20,3,-11,-14,-12
0,-37,-52,-60,-62,-37,-53,-58,-59,-21,-39,-41,-38,-8,-25,-24,-18,2,-11,-12,-9
0,-36,-50,-56,-58,-35,-50,-55,-56,-19,-37,-41,-38,-6,-24,-23,-17,4,-9,-11,-7
0,-39,-53,-59,-59,-34,-48,-52,-52,-16,-34,-37,-33,-1,-19,-19,-12,10,-2,-3,0
0,-42,-57,-64,-65,-36,-51,-56,-56,-17,-37,-41,-37,-2,-23,-23,-16,9,-5,-7,-2
0,-38,-51,-56,-56,-30,-46,-53,-54,-13,-32,-36,-33,0,-19,-20,-13,10,-2,-4,0
0,-35,-47,-50,-49,-24,-39,-46,-49,-9,-28,-32,-29,0,-18,-20,-14,8,-6,-8,-5
0,-40,-53,-59,-59,-35,-53,-59,-59,-17,-39,-44,-41,-3,-26,-28,-21,8,-10,-13,-9
0,-31,-40,-44,-43,-18,-34,-43,-46,-6,-25,-32,-31,1,-17,-20,-17,6,-7,-10,-7
0,-25,-36,-44,-50,-29,-47,-61,-69,-23,-38,-49,-56,-18,-31,-38,-42,-16,-26,-30,-32
0,-26,-37,-45,-52,-24,-40,-51,-57,-18,-33,-43,-47,-13,-32,-36,-32,-11,-27,-27,-23
0,-12,-19,-26,-33,-14,-23,-31,-37,-15,-25,-32,-38,-18,-28,-31,-33,-21,-30,-31,-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-22,-36,-49,-63,-30,-49,-63,-74,-33,-51,-67,-79,-38,-60,-78,-90,-44,-67,-79,-86
0,-30,-47,-62,-76,-37,-57,-71,-82,-36,-55,-70,-81,-39,-60,-74,-84,-44,-66,-77,-83
0,-23,-37,-48,-60,-30,-48,-60,-68,-32,-48,-61,-71,-36,-57,-73,-82,-41,-64,-72,-75
0,23,26,24,19,1,-9,-17,-23,-19,-31,-37,-42,-37,-50,-54,-58,-53,-68,-74,-77
0,18,19,17,12,-5,-15,-19,-24,-23,-34,-39,-44,-39,-49,-54,-61,-53,-69,-80,-88
0,24,30,31,31,7,4,4,3,-10,-17,-19,-21,-26,-31,-33,-36,-40,-47,-51,-55
0,31,43,48,52,20,21,22,22,0,-3,-4,-6,-18,-22,-24,-27,-34,-42,-47,-51
0,36,48,53,55,24,25,26,25,1,0,0,-1,-19,-24,-26,-30,-36,-47,-53,-58
0,34,45,48,49,24,26,26,25,4,4,7,6,-14,-16,-18,-23,-29,-35,-39,-43
0,33,44,46,47,26,28,27,26,5,-1,-3,-3,-13,-18,-24,-31,-28,-37,-43,-49
0,38,53,61,67,32,37,39,39,10,12,13,12,-10,-14,-18,-24,-28,-39,-48,-55
0,42,60,69,77,34,39,43,43,8,7,6,2,-14,-17,-17,-19,-34,-45,-52,-58
0,24,36,42,48,22,21,21,19,5,0,-2,-4,-11,-17,-21,-25,-25,-35,-41,-45
0,31,39,40,39,19,12,6,2,-1,-11,-17,-23,-21,-26,-26,-29,-39,-46,-49,-52
0,16,21,22,22,1,-7,-14,-19,-12,-23,-30,-35,-26,-38,-45,-51,-37,-52,-62,-69
0,11,12,10,7,-3,-13,-19,-24,-16,-28,-35,-40,-26,-36,-40,-43,-36,-46,-50,-54
0,13,15,15,12,-14,-24,-28,-31,-26,-37,-40,-42,-36,-46,-48,-50,-42,-52,-52,-52
0,11,11,10,8,-18,-24,-24,-23,-28,-40,-44,-46,-36,-49,-59,-65,-40,-51,-56,-59
0,1,-5,-11,-18,-34,-49,-54,-57,-42,-60,-68,-73,-47,-64,-76,-83,-49,-63,-71,-75
0,-3,-11,-16,-24,-40,-56,-63,-67,-43,-56,-61,-64,-45,-56,-66,-73,-44,-59,-69,-74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-49,-73,-83,-91,-91,-121,-140,-153,-66,-96,-113,-125,-40,-60,-70,-75,-15,-29,-33,-36
0,-28,-39,-41,-42,-44,-58,-66,-71,-27,-40,-38,-34,-11,-21,-16,-10,3,-2,1,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-18,-11,1,15,15,33,41,44,33,46,41,38,49,56,43,34,64,68,61,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8,-15,-20,-25,-24,-32,-35,-36,-24,-33,-35,-35,-24,-33,-34,-33,-23,-32,-33,-32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5,8,25,42,36,73,91,101,55,91,93,91,73,99,84,69,93,107,96,87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-12,-3,11,27,30,60,75,84,52,87,91,89,74,103,96,86,95,113,110,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-14,-23,-30,-38,-18,-30,-39,-45,-17,-25,-31,-36,-17,-24,-26,-27,-18,-23,-22,-21
0,-13,-22,-28,-35,-13,-21,-26,-30,-10,-15,-17,-19,-9,-12,-9,-8,-9,-10,-5,-2
0,-17,-27,-34,-42,-22,-33,-41,-46,-18,-26,-30,-33,-16,-21,-21,-20,-14,-17,-15,-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-8,-14,-20,-24,-12,-26,-32,-34,-13,-26,-27,-27,-15,-26,-22,-18,-18,-27,-25,-20
0,-18,-25,-28,-28,-24,-38,-43,-45,-17,-29,-30,-30,-11,-22,-19,-15,-7,-17,-17,-14
0,-25,-39,-48,-55,-32,-48,-56,-59,-25,-39,-42,-41,-20,-34,-33,-29,-17,-28,-29,-25
0,-28,-44,-54,-64,-41,-60,-70,-76,-33,-49,-54,-57,-26,-41,-42,-41,-21,-34,-35,-32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-9,-13,-15,-18,-3,-11,-20,-25,-1,-7,-14,-19,-1,-6,-11,-14,-1,-6,-8,-9
0,-2,-4,-8,-13,-8,-18,-26,-32,-14,-24,-33,-40,-20,-32,-40,-45,-26,-39,-44,-47
0,-6,-10,-13,-17,-15,-26,-33,-37,-17,-27,-33,-37,-19,-29,-34,-38,-22,-31,-36,-38
0,-10,-17,-22,-28,-22,-35,-44,-49,-23,-34,-41,-45,-24,-34,-40,-44,-25,-35,-39,-42
0,-5,-9,-12,-16,-7,-15,-21,-26,-9,-16,-21,-25,-12,-18,-21,-24,-16,-21,-23,-24
0,0,-3,-6,-10,-12,-23,-29,-34,-17,-26,-30,-34,-22,-30,-32,-34,-26,-33,-34,-35
0,0,-3,-8,-14,-13,-24,-31,-35,-19,-29,-34,-37,-24,-33,-36,-37,-29,-36,-37,-38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-38,-55,-64,-69,-51,-65,-67,-66,-32,-46,-49,-48,-15,-30,-32,-30,0,-14,-19,-20
0,-30,-45,-51,-54,-56,-71,-71,-67,-41,-55,-53,-49,-26,-40,-36,-30,-13,-26,-26,-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-46,-67,-77,-86,-65,-85,-98,-104,-45,-61,-67,-69,-26,-42,-46,-46,-10,-23,-27,-27
0,-42,-64,-77,-89,-66,-86,-98,-105,-50,-69,-78,-84,-35,-50,-58,-62,-22,-35,-43,-47
0,-44,-69,-83,-97,-65,-85,-98,-106,-48,-70,-83,-91,-33,-50,-61,-67,-21,-33,-42,-47
0,-43,-66,-80,-93,-59,-79,-92,-101,-44,-64,-76,-84,-31,-47,-57,-63,-21,-33,-40,-45
0,-43,-67,-83,-98,-56,-78,-94,-105,-42,-62,-76,-86,-29,-46,-56,-63,-20,-33,-40,-46
0,-31,-49,-63,-76,-38,-57,-73,-83,-31,-50,-64,-74,-26,-42,-53,-61,-24,-36,-44,-50
0,-33,-52,-65,-78,-38,-57,-71,-81,-30,-47,-61,-70,-24,-40,-50,-56,-21,-34,-41,-46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,-3,13,7,-1,-7,5,-1,-12,-19,-3,-10,-18,-23,-13,-19,-22,-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-7,-17,-30,-26,-42,-51,-57,-32,-46,-46,-46,-37,-50,-48,-46,-41,-54,-55,-55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6,-13,-22,-33,-21,-36,-47,-55,-26,-40,-45,-49,-31,-45,-44,-43,-36,-52,-55,-55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5,-13,-20,-31,-16,-29,-39,-47,-21,-34,-38,-41,-26,-38,-37,-36,-31,-46,-46,-45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-10,-17,-23,-30,-25,-40,-51,-57,-25,-37,-43,-47,-26,-38,-37,-37,-26,-39,-39,-37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-6,-9,-10,-12,-12,-20,-26,-30,-12,-17,-19,-21,-12,-17,-18,-20,-12,-19,-23,-24
0,-5,-11,-15,-20,-15,-28,-35,-38,-18,-26,-26,-27,-21,-29,-26,-25,-24,-33,-33,-32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-2,-6,-11,-15,-18,-10,-13,-15,-16,-14,-16,-17,-18,-17,-20,-21,-21
0,0,-1,-4,-7,-6,-13,-18,-21,-10,-13,-14,-16,-14,-17,-15,-14,-17,-22,-19,-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-32,-50,-62,-73,-36,-55,-68,-77,-30,-46,-58,-66,-27,-43,-54,-61,-26,-40,-48,-53
0,-34,-53,-67,-81,-46,-68,-82,-92,-41,-60,-75,-85,-38,-57,-72,-81,-37,-56,-66,-72
0,-33,-52,-67,-81,-44,-65,-80,-90,-40,-59,-73,-82,-39,-59,-74,-84,-40,-60,-71,-77
0,-37,-57,-72,-85,-42,-64,-80,-90,-36,-55,-69,-78,-33,-54,-69,-78,-34,-54,-65,-72
0,-34,-51,-63,-74,-37,-57,-71,-81,-32,-49,-63,-71,-30,-51,-67,-77,-31,-52,-64,-71
0,-33,-48,-58,-66,-34,-51,-63,-71,-29,-44,-56,-62,-27,-47,-63,-71,-28,-49,-60,-65
0,-30,-41,-47,-52,-30,-45,-55,-62,-25,-39,-49,-55,-24,-44,-59,-66,-24,-44,-54,-59
0,-46,-65,-77,-87,-49,-71,-86,-94,-37,-57,-71,-78,-28,-53,-69,-77,-22,-44,-54,-58
0,-27,-36,-40,-44,-27,-44,-53,-59,-23,-42,-55,-61,-20,-49,-66,-72,-19,-45,-55,-57
0,-29,-38,-43,-46,-20,-38,-49,-55,-16,-33,-45,-50,-15,-44,-59,-61,-16,-43,-52,-53
0,-31,-42,-49,-54,-25,-43,-53,-57,-17,-41,-54,-59,-12,-48,-61,-59,-9,-38,-46,-44
0,-33,-44,-52,-57,-29,-47,-56,-61,-20,-46,-61,-67,-14,-50,-62,-58,-10,-38,-45,-41
0,-36,-49,-58,-65,-35,-55,-64,-70,-24,-51,-66,-70,-15,-51,-59,-54,-8,-37,-42,-37
0,-34,-47,-55,-64,-37,-56,-66,-72,-26,-55,-69,-72,-18,-52,-58,-52,-12,-39,-43,-38
0,-36,-49,-55,-61,-41,-60,-70,-76,-28,-58,-73,-76,-17,-52,-63,-59,-8,-37,-44,-40
0,-37,-50,-56,-61,-40,-59,-73,-81,-27,-55,-71,-76,-16,-45,-56,-55,-8,-31,-38,-36
0,-39,-54,-61,-66,-43,-65,-81,-92,-28,-57,-69,-72,-17,-43,-48,-44,-9,-29,-33,-30
0,-37,-52,-57,-61,-45,-67,-82,-92,-31,-58,-66,-67,-20,-45,-45,-38,-12,-32,-34,-29
0,-42,-60,-68,-71,-47,-68,-78,-84,-31,-55,-58,-56,-19,-41,-37,-29,-11,-30,-32,-28
0,-41,-58,-67,-70,-48,-73,-88,-96,-34,-59,-64,-64,-23,-45,-40,-33,-17,-34,-34,-30
0,-48,-72,-84,-92,-62,-85,-97,-103,-43,-67,-72,-72,-27,-45,-42,-38,-16,-31,-32,-30
0,-60,-93,-114,-131,-81,-102,-110,-115,-57,-81,-88,-91,-34,-52,-50,-49,-17,-32,-34,-33
0,-63,-97,-117,-132,-85,-110,-122,-128,-60,-88,-95,-99,-39,-61,-61,-59,-22,-40,-43,-42
0,-59,-91,-111,-126,-76,-101,-110,-114,-54,-81,-86,-87,-36,-59,-58,-54,-22,-40,-43,-42
0,-58,-92,-113,-129,-83,-107,-113,-114,-60,-90,-93,-91,-40,-65,-62,-55,-24,-44,-46,-43
0,-69,-109,-135,-154,-96,-128,-137,-140,-69,-102,-107,-106,-45,-72,-68,-63,-26,-48,-50,-48
0,-64,-101,-124,-141,-88,-115,-122,-123,-62,-92,-94,-90,-39,-64,-57,-49,-22,-40,-41,-38
0,-57,-87,-104,-115,-75,-95,-100,-101,-51,-74,-74,-71,-29,-47,-42,-36,-12,-27,-28,-25
0,-62,-93,-109,-118,-79,-99,-101,-100,-51,-75,-75,-71,-25,-45,-40,-34,-5,-20,-22,-19
0,-68,-102,-120,-131,-88,-108,-108,-105,-57,-81,-78,-72,-29,-49,-43,-36,-6,-21,-24,-22
0,-59,-86,-100,-105,-75,-92,-93,-91,-47,-69,-66,-61,-23,-40,-34,-27,-3,-18,-19,-16
0,-34,-49,-56,-56,-35,-52,-59,-62,-21,-43,-45,-42,-11,-29,-24,-16,-3,-19,-19,-14
0,-40,-55,-61,-60,-39,-55,-60,-62,-21,-41,-42,-40,-6,-24,-19,-12,4,-10,-12,-9
0,-42,-57,-62,-60,-38,-57,-63,-64,-20,-41,-42,-39,-6,-26,-20,-12,3,-14,-15,-10
0,-38,-49,-53,-49,-25,-46,-55,-58,-11,-33,-36,-33,-2,-24,-19,-11,2,-15,-16,-11
0,-37,-48,-51,-48,-19,-39,-49,-51,-4,-25,-30,-28,5,-14,-13,-6,11,-3,-5,-1
0,-40,-52,-55,-51,-24,-42,-50,-52,-7,-26,-31,-29,5,-13,-11,-5,13,-1,-2,1
0,-42,-56,-60,-58,-24,-43,-53,-57,-6,-28,-34,-32,5,-15,-14,-7,14,-2,-4,0
0,-46,-62,-68,-66,-28,-49,-60,-64,-9,-33,-39,-37,4,-20,-18,-11,13,-4,-6,-1
0,-43,-56,-60,-57,-25,-47,-56,-59,-7,-31,-37,-34,4,-19,-18,-11,12,-5,-7,-1
0,-43,-56,-60,-57,-22,-46,-56,-59,-5,-31,-38,-36,5,-20,-21,-12,13,-6,-8,-3
0,-39,-51,-56,-54,-18,-41,-52,-55,-3,-30,-38,-36,4,-21,-22,-15,10,-8,-10,-4
0,-35,-44,-48,-44,-8,-32,-45,-49,3,-22,-31,-29,9,-16,-17,-10,13,-3,-4,1
0,-31,-40,-44,-43,-2,-27,-41,-45,6,-21,-30,-28,10,-18,-19,-9,10,-7,-8,-1
0,-30,-39,-43,-41,-4,-30,-44,-49,3,-24,-31,-28,5,-22,-19,-9,5,-10,-7,0
0,-23,-30,-34,-32,0,-23,-36,-40,5,-19,-25,-20,4,-20,-15,-3,1,-12,-6,3
0,-18,-24,-30,-31,3,-17,-29,-34,6,-15,-21,-19,3,-18,-15,-5,0,-13,-10,-2
0,-15,-21,-27,-29,7,-11,-23,-28,8,-11,-18,-17,4,-14,-12,-3,0,-11,-8,0
0,-16,-20,-26,-27,13,-4,-17,-23,15,-2,-12,-14,13,-3,-4,0,8,0,2,8
0,-15,-18,-22,-24,16,3,-10,-17,18,6,-7,-14,16,4,-4,-7,12,5,2,2
0,-23,-27,-32,-36,20,9,-9,-20,25,13,-14,-32,26,14,-11,-28,24,16,0,-11
0,-22,-26,-30,-33,19,10,-5,-15,25,16,-8,-25,26,17,-6,-22,25,18,4,-6
0,-15,-17,-19,-20,19,6,-7,-13,22,13,1,-4,20,11,3,1,15,9,5,5
0,-18,-21,-24,-25,22,12,-1,-8,25,21,8,0,23,15,3,-2,18,9,3,0
0,-13,-18,-22,-25,7,-7,-19,-24,7,1,-6,-11,2,-6,-14,-20,-4,-13,-19,-22
0,-16,-23,-29,-34,1,-15,-28,-33,1,-4,-10,-15,-2,-12,-20,-25,-9,-21,-27,-29
0,-16,-23,-30,-35,0,-15,-25,-30,0,-6,-10,-12,-5,-16,-23,-26,-12,-26,-32,-34
0,-16,-22,-27,-31,0,-14,-25,-30,0,-6,-11,-14,-4,-15,-22,-26,-11,-24,-30,-33
0,-18,-27,-37,-46,-3,-24,-40,-47,-4,-13,-21,-27,-9,-21,-29,-34,-17,-28,-34,-37
0,-15,-22,-30,-36,0,-20,-36,-43,-1,-11,-20,-26,-7,-18,-27,-33,-15,-25,-30,-34
0,-17,-26,-36,-45,-5,-27,-44,-51,-6,-17,-26,-32,-11,-23,-32,-37,-18,-29,-34,-37
0,-11,-16,-22,-26,1,-16,-31,-37,0,-10,-18,-24,-7,-17,-26,-31,-14,-23,-28,-31
0,-15,-24,-32,-39,-9,-27,-40,-45,-8,-16,-23,-29,-10,-17,-24,-30,-14,-19,-22,-25
0,-15,-22,-29,-35,-5,-23,-37,-44,-4,-13,-21,-27,-8,-18,-26,-31,-14,-22,-27,-30
0,-19,-34,-49,-62,-19,-42,-58,-65,-19,-33,-42,-48,-23,-35,-43,-48,-29,-38,-42,-44
0,-14,-23,-32,-40,-9,-28,-41,-48,-10,-21,-30,-36,-16,-26,-34,-40,-22,-31,-36,-39
0,-14,-22,-31,-38,-9,-28,-42,-47,-10,-22,-29,-34,-16,-27,-34,-37,-24,-33,-36,-38
0,-15,-22,-30,-35,-11,-30,-42,-46,-12,-23,-30,-35,-16,-28,-35,-40,-23,-33,-38,-40
0,-18,-27,-36,-42,-15,-36,-51,-57,-15,-29,-39,-45,-19,-33,-42,-48,-25,-36,-42,-45
0,-17,-26,-34,-41,-10,-32,-47,-54,-10,-24,-34,-41,-15,-29,-38,-43,-21,-32,-38,-41
0,-18,-30,-41,-50,-14,-36,-53,-60,-14,-29,-39,-47,-19,-32,-42,-48,-25,-35,-39,-42
0,-14,-22,-31,-39,-8,-29,-46,-54,-11,-24,-35,-42,-17,-31,-41,-47,-25,-35,-40,-43
0,-13,-21,-29,-36,-8,-29,-45,-52,-11,-24,-34,-40,-18,-31,-40,-45,-26,-36,-40,-43
0,-15,-25,-36,-45,-12,-34,-51,-59,-15,-28,-39,-46,-21,-34,-44,-49,-29,-39,-43,-46
0,-13,-23,-33,-41,-9,-31,-47,-54,-12,-24,-34,-40,-19,-31,-39,-44,-28,-36,-39,-41
0,-15,-26,-38,-48,-11,-33,-50,-58,-13,-27,-37,-44,-19,-31,-40,-45,-27,-35,-38,-39
0,-12,-22,-34,-45,-9,-28,-44,-51,-14,-25,-34,-42,-21,-32,-40,-47,-30,-37,-40,-43
0,-16,-27,-39,-50,-11,-31,-47,-54,-13,-25,-35,-41,-20,-32,-41,-47,-28,-36,-40,-42
0,-13,-20,-29,-36,-7,-25,-37,-42,-9,-19,-26,-30,-15,-26,-32,-36,-23,-32,-35,-37
0,-15,-25,-35,-44,-12,-31,-45,-51,-13,-22,-28,-32,-18,-27,-32,-35,-25,-33,-36,-37
