0,-16,-31,-44,-59,-26,-39,-49,-57,-29,-40,-50,-59,-34,-47,-59,-68,-39,-53,-60,-66
0,-16,-29,-42,-56,-26,-38,-48,-56,-29,-39,-49,-57,-33,-46,-58,-67,-39,-53,-60,-66
0,-16,-30,-42,-57,-26,-39,-49,-57,-30,-40,-50,-58,-34,-47,-58,-67,-40,-53,-60,-65
0,-17,-31,-45,-59,-27,-40,-50,-57,-30,-41,-50,-59,-34,-47,-59,-68,-40,-53,-61,-66
0,-16,-30,-42,-57,-27,-39,-49,-56,-30,-40,-49,-57,-34,-47,-58,-67,-40,-53,-60,-65
0,-17,-31,-44,-59,-28,-41,-51,-59,-31,-42,-52,-60,-35,-48,-60,-68,-41,-54,-61,-67
0,-16,-30,-43,-58,-28,-41,-50,-58,-31,-42,-51,-59,-35,-48,-60,-68,-41,-54,-61,-67
0,-17,-31,-45,-60,-28,-41,-51,-59,-31,-42,-52,-60,-35,-48,-60,-69,-41,-54,-62,-67
0,-17,-31,-44,-59,-28,-41,-51,-59,-31,-42,-52,-60,-35,-48,-60,-69,-41,-54,-62,-67
0,-17,-31,-44,-59,-28,-41,-50,-58,-31,-41,-51,-59,-35,-48,-59,-68,-40,-53,-61,-67
0,-17,-31,-45,-60,-28,-41,-51,-59,-31,-42,-51,-59,-35,-48,-59,-68,-40,-54,-61,-66
0,-16,-31,-44,-58,-28,-41,-51,-58,-31,-42,-51,-59,-35,-48,-60,-68,-41,-54,-61,-67
0,-17,-31,-45,-59,-28,-42,-51,-59,-31,-42,-52,-60,-35,-48,-60,-68,-41,-54,-62,-67
0,-17,-32,-46,-61,-29,-43,-53,-61,-32,-43,-53,-61,-36,-49,-61,-69,-42,-55,-62,-67
0,-17,-32,-45,-60,-28,-42,-52,-60,-31,-43,-52,-61,-36,-49,-60,-69,-41,-55,-62,-67
0,-17,-32,-46,-61,-29,-42,-52,-60,-32,-43,-52,-60,-36,-49,-60,-69,-42,-54,-62,-67
0,-17,-32,-45,-60,-29,-42,-52,-60,-32,-43,-52,-60,-36,-49,-60,-68,-41,-54,-61,-66
0,-17,-31,-45,-60,-28,-42,-51,-59,-31,-42,-52,-60,-36,-48,-60,-68,-41,-54,-61,-66
0,-17,-31,-45,-60,-28,-41,-51,-59,-31,-42,-52,-60,-36,-48,-59,-67,-41,-54,-61,-66
0,-16,-31,-45,-60,-27,-40,-50,-57,-31,-41,-51,-59,-35,-47,-59,-67,-41,-53,-61,-66
0,-16,-31,-45,-60,-27,-40,-49,-57,-30,-41,-50,-58,-35,-47,-58,-67,-40,-53,-60,-65
0,-16,-31,-45,-60,-27,-40,-50,-58,-30,-41,-51,-59,-35,-47,-59,-68,-41,-53,-61,-66
0,-17,-32,-47,-62,-28,-42,-52,-60,-31,-43,-53,-61,-36,-49,-60,-69,-41,-54,-61,-67
0,-17,-32,-47,-62,-28,-42,-52,-60,-31,-43,-53,-61,-36,-49,-60,-69,-41,-54,-61,-67
0,-17,-32,-46,-62,-28,-41,-50,-58,-31,-41,-51,-59,-35,-47,-59,-68,-41,-53,-60,-66
0,-17,-32,-46,-62,-28,-41,-51,-59,-31,-41,-51,-59,-35,-47,-59,-67,-40,-53,-60,-65
0,-17,-32,-46,-61,-27,-40,-50,-57,-30,-41,-50,-58,-34,-47,-58,-67,-40,-53,-60,-65
0,-16,-31,-45,-60,-27,-40,-50,-57,-30,-41,-51,-59,-35,-47,-58,-67,-40,-53,-60,-65
0,-17,-31,-45,-61,-27,-40,-49,-57,-30,-41,-50,-58,-34,-47,-58,-67,-40,-53,-60,-65
0,-16,-30,-44,-59,-26,-39,-49,-56,-30,-40,-50,-58,-34,-46,-58,-67,-40,-52,-60,-65
0,-17,-32,-46,-61,-27,-40,-50,-58,-30,-41,-51,-59,-35,-48,-59,-68,-40,-53,-61,-66
0,-16,-31,-45,-60,-27,-40,-50,-57,-30,-41,-51,-59,-35,-48,-59,-68,-41,-54,-61,-66
0,-17,-31,-45,-61,-27,-40,-50,-58,-30,-41,-51,-59,-35,-48,-59,-68,-41,-54,-61,-66
0,-16,-31,-45,-61,-27,-40,-50,-58,-30,-41,-51,-59,-35,-48,-59,-68,-41,-54,-61,-66
0,-16,-31,-45,-60,-27,-40,-50,-58,-30,-41,-51,-60,-35,-48,-60,-68,-41,-54,-61,-67
0,-16,-31,-45,-60,-27,-40,-50,-58,-30,-41,-51,-59,-35,-48,-59,-68,-41,-54,-61,-66
0,-17,-31,-45,-61,-28,-41,-51,-58,-31,-42,-52,-60,-35,-48,-60,-69,-41,-54,-62,-67
0,-17,-32,-46,-61,-28,-41,-51,-59,-31,-42,-52,-61,-36,-49,-60,-69,-41,-54,-62,-67
0,-17,-32,-47,-63,-28,-42,-52,-61,-32,-43,-53,-62,-36,-49,-61,-70,-42,-55,-63,-68
0,-17,-33,-47,-63,-29,-43,-53,-61,-32,-44,-54,-63,-36,-50,-62,-71,-42,-56,-63,-68
0,-17,-32,-46,-61,-28,-41,-51,-59,-31,-42,-52,-61,-36,-49,-60,-69,-41,-54,-62,-68
0,-17,-32,-46,-61,-28,-42,-51,-59,-31,-43,-53,-61,-36,-49,-61,-70,-41,-55,-62,-68
0,-17,-33,-47,-62,-29,-42,-52,-60,-32,-43,-53,-62,-36,-49,-61,-70,-41,-55,-63,-68
0,-17,-32,-47,-62,-29,-42,-52,-60,-32,-43,-53,-62,-36,-49,-61,-70,-41,-55,-63,-68
0,-17,-33,-47,-62,-29,-43,-53,-61,-32,-44,-54,-62,-36,-50,-62,-71,-42,-56,-64,-69
0,-18,-33,-47,-63,-29,-42,-52,-60,-32,-43,-53,-62,-36,-49,-61,-70,-41,-55,-63,-69
0,-18,-33,-47,-63,-29,-42,-52,-60,-32,-43,-53,-61,-36,-49,-61,-70,-41,-55,-62,-68
0,-17,-33,-47,-63,-29,-43,-53,-61,-32,-44,-54,-62,-36,-49,-61,-70,-41,-55,-63,-68
0,-18,-34,-48,-64,-30,-43,-53,-61,-32,-44,-54,-62,-36,-50,-62,-70,-41,-55,-63,-69
0,-17,-33,-47,-62,-29,-43,-52,-60,-32,-43,-53,-62,-36,-49,-61,-70,-41,-55,-62,-68
0,-18,-33,-48,-64,-30,-43,-53,-61,-32,-44,-54,-63,-37,-50,-62,-71,-42,-56,-64,-69
0,-18,-33,-47,-63,-30,-43,-53,-61,-32,-44,-54,-62,-36,-49,-61,-70,-41,-55,-63,-68
0,-17,-32,-46,-62,-29,-43,-53,-61,-32,-44,-54,-62,-36,-50,-62,-71,-42,-56,-63,-69
0,-17,-33,-47,-63,-30,-43,-54,-61,-33,-44,-54,-63,-37,-50,-62,-71,-42,-56,-64,-69
0,-17,-32,-47,-62,-30,-43,-53,-61,-33,-44,-54,-63,-37,-50,-62,-71,-42,-56,-64,-69
0,-18,-34,-48,-64,-31,-44,-54,-62,-33,-45,-55,-64,-37,-51,-63,-72,-42,-56,-64,-70
0,-18,-33,-47,-63,-30,-44,-54,-62,-33,-45,-55,-63,-37,-50,-62,-71,-42,-56,-64,-69
0,-18,-34,-48,-64,-31,-44,-55,-63,-33,-45,-55,-63,-37,-51,-62,-71,-42,-56,-64,-69
0,-18,-33,-47,-63,-30,-44,-54,-62,-33,-44,-54,-63,-37,-50,-62,-70,-42,-56,-63,-68
0,-18,-34,-48,-64,-31,-45,-55,-63,-33,-45,-55,-64,-37,-51,-62,-71,-43,-56,-64,-69
0,-19,-35,-49,-66,-32,-46,-56,-64,-34,-46,-56,-65,-38,-52,-63,-72,-43,-57,-64,-69
0,-18,-34,-48,-65,-31,-45,-55,-63,-34,-45,-55,-64,-38,-51,-63,-71,-43,-57,-64,-69
0,-18,-34,-49,-65,-31,-45,-55,-63,-34,-46,-56,-64,-38,-52,-63,-72,-44,-57,-65,-70
0,-19,-35,-50,-66,-32,-46,-56,-64,-34,-46,-56,-65,-38,-52,-64,-72,-43,-57,-64,-70
0,-19,-35,-49,-66,-32,-46,-56,-64,-34,-46,-57,-65,-38,-52,-64,-73,-43,-58,-65,-71
0,-18,-34,-49,-66,-32,-46,-56,-64,-34,-46,-57,-65,-38,-53,-65,-74,-44,-58,-66,-71
0,-19,-35,-50,-67,-32,-47,-57,-65,-35,-47,-58,-66,-39,-53,-65,-74,-44,-58,-66,-72
0,-18,-34,-49,-65,-31,-45,-55,-63,-34,-46,-56,-64,-38,-52,-64,-73,-43,-57,-65,-70
0,-18,-35,-50,-66,-32,-46,-56,-64,-34,-46,-57,-65,-38,-53,-64,-73,-44,-58,-65,-71
0,-19,-35,-50,-66,-32,-46,-56,-64,-34,-47,-57,-65,-38,-53,-64,-73,-44,-58,-65,-71
0,-19,-35,-51,-67,-32,-47,-57,-65,-35,-47,-58,-66,-39,-53,-65,-73,-44,-58,-65,-71
0,-19,-35,-50,-67,-32,-46,-57,-65,-35,-47,-57,-66,-38,-53,-64,-73,-44,-58,-65,-71
0,-19,-35,-50,-67,-32,-46,-57,-65,-35,-47,-57,-66,-38,-53,-65,-73,-44,-58,-65,-71
0,-19,-35,-51,-67,-33,-47,-58,-66,-35,-48,-58,-67,-39,-53,-65,-74,-44,-58,-66,-71
0,-19,-35,-50,-67,-32,-46,-56,-64,-34,-46,-57,-65,-38,-52,-64,-73,-43,-57,-65,-70
0,-18,-35,-50,-66,-31,-45,-55,-63,-34,-46,-56,-64,-38,-51,-63,-71,-43,-57,-64,-69
0,-18,-35,-50,-67,-32,-47,-57,-65,-35,-47,-57,-66,-39,-53,-64,-73,-44,-58,-65,-71
0,-18,-35,-50,-66,-32,-47,-57,-65,-35,-47,-57,-65,-39,-52,-64,-72,-44,-58,-65,-70
0,-19,-35,-50,-67,-32,-46,-56,-64,-35,-46,-56,-65,-38,-52,-64,-72,-43,-57,-65,-70
0,-18,-34,-49,-65,-31,-45,-55,-63,-34,-46,-56,-64,-38,-52,-63,-72,-43,-57,-65,-70
0,-18,-35,-49,-66,-32,-46,-56,-64,-35,-46,-56,-65,-38,-52,-64,-73,-44,-58,-65,-71
0,-19,-35,-50,-67,-33,-47,-57,-65,-35,-47,-57,-66,-39,-53,-65,-74,-44,-58,-66,-71
0,-19,-36,-51,-68,-33,-47,-57,-65,-35,-48,-58,-66,-39,-53,-65,-74,-44,-58,-66,-72
0,-19,-36,-51,-68,-33,-48,-58,-66,-36,-48,-58,-67,-39,-54,-66,-75,-44,-59,-66,-72
0,-19,-36,-51,-68,-33,-47,-57,-65,-35,-47,-58,-66,-39,-53,-65,-74,-44,-58,-66,-72
0,-20,-37,-52,-70,-34,-48,-59,-67,-36,-48,-59,-67,-39,-54,-66,-75,-44,-59,-66,-72
0,-19,-36,-51,-68,-33,-47,-58,-66,-35,-48,-58,-67,-39,-53,-65,-74,-44,-58,-66,-71
0,-20,-37,-52,-70,-34,-49,-60,-68,-36,-49,-60,-69,-40,-55,-67,-76,-44,-59,-67,-73
0,-20,-37,-52,-69,-34,-48,-59,-67,-36,-49,-59,-68,-39,-54,-66,-75,-44,-59,-67,-72
0,-20,-37,-52,-69,-34,-48,-59,-67,-36,-49,-59,-68,-39,-54,-66,-75,-44,-59,-67,-73
0,-20,-37,-53,-70,-35,-49,-60,-68,-36,-49,-60,-69,-40,-55,-67,-76,-44,-60,-68,-73
0,-19,-36,-52,-69,-34,-48,-59,-67,-36,-48,-58,-67,-40,-54,-65,-74,-44,-59,-67,-72
0,-19,-36,-51,-69,-33,-48,-58,-66,-36,-48,-58,-66,-39,-53,-65,-74,-44,-58,-66,-71
0,-19,-36,-51,-68,-34,-48,-58,-66,-36,-48,-58,-67,-39,-54,-65,-74,-44,-59,-66,-72
0,-20,-37,-53,-70,-35,-50,-60,-69,-37,-50,-60,-69,-41,-55,-67,-76,-45,-60,-68,-74
0,-20,-38,-54,-71,-36,-51,-62,-70,-38,-51,-61,-70,-41,-56,-68,-77,-46,-61,-69,-74
0,-20,-37,-53,-71,-35,-50,-61,-69,-37,-50,-61,-69,-41,-55,-67,-76,-45,-60,-68,-73
0,-20,-38,-53,-71,-35,-51,-61,-70,-38,-50,-61,-70,-41,-56,-67,-76,-46,-60,-68,-74
0,-20,-37,-53,-70,-35,-50,-61,-69,-37,-50,-60,-69,-41,-55,-67,-76,-45,-60,-68,-73
0,-21,-38,-54,-71,-36,-51,-62,-70,-38,-51,-61,-70,-41,-56,-68,-77,-45,-60,-68,-74
0,-20,-37,-53,-71,-35,-50,-60,-68,-37,-50,-60,-69,-40,-55,-67,-76,-45,-60,-68,-73
0,-20,-38,-54,-71,-36,-51,-61,-70,-37,-50,-61,-70,-41,-56,-68,-76,-45,-60,-68,-74
0,-20,-38,-54,-71,-36,-51,-62,-70,-38,-51,-62,-70,-41,-56,-68,-77,-45,-61,-68,-74
0,-20,-37,-53,-71,-36,-51,-61,-70,-38,-51,-61,-70,-41,-56,-68,-77,-45,-61,-68,-74
0,-20,-38,-54,-71,-36,-51,-62,-70,-38,-51,-62,-70,-41,-56,-68,-77,-46,-61,-69,-74
0,-20,-37,-52,-70,-35,-50,-61,-69,-37,-51,-61,-70,-41,-56,-68,-77,-46,-61,-68,-74
0,-20,-38,-54,-72,-36,-52,-62,-71,-38,-52,-62,-71,-41,-57,-69,-78,-46,-61,-69,-75
0,-20,-37,-53,-71,-36,-51,-61,-70,-38,-51,-61,-70,-41,-56,-68,-77,-46,-61,-68,-74
0,-20,-38,-54,-72,-37,-52,-63,-71,-39,-52,-63,-72,-42,-57,-69,-78,-46,-61,-70,-75
0,-20,-38,-54,-71,-36,-51,-62,-70,-38,-51,-62,-71,-41,-56,-68,-77,-46,-61,-69,-75
0,-20,-38,-54,-72,-36,-51,-62,-70,-38,-51,-61,-70,-41,-56,-68,-77,-45,-60,-68,-74
0,-20,-37,-53,-71,-36,-51,-61,-70,-37,-51,-61,-70,-41,-56,-68,-77,-45,-60,-68,-74
0,-20,-37,-53,-70,-35,-50,-61,-69,-37,-50,-61,-69,-41,-55,-68,-77,-45,-60,-68,-74
0,-20,-37,-53,-70,-36,-50,-61,-69,-37,-50,-61,-69,-41,-56,-68,-76,-45,-60,-68,-74
0,-20,-37,-53,-70,-35,-50,-61,-69,-37,-51,-61,-70,-41,-56,-68,-77,-45,-60,-68,-74
0,-20,-37,-53,-70,-35,-50,-61,-69,-38,-51,-61,-70,-41,-56,-68,-77,-45,-60,-68,-74
0,-19,-36,-52,-69,-35,-49,-60,-68,-37,-50,-60,-68,-40,-55,-66,-75,-45,-60,-67,-73
0,-19,-36,-52,-70,-35,-50,-60,-68,-37,-50,-60,-69,-41,-55,-67,-75,-45,-60,-67,-73
0,-20,-37,-53,-70,-35,-50,-61,-69,-37,-50,-60,-69,-41,-55,-67,-76,-45,-60,-67,-73
0,-19,-36,-52,-69,-34,-49,-59,-67,-36,-49,-59,-68,-40,-54,-66,-74,-45,-59,-66,-72
0,-19,-36,-52,-70,-35,-50,-60,-69,-37,-50,-60,-69,-41,-55,-67,-75,-45,-60,-67,-73
0,-20,-37,-53,-70,-35,-51,-62,-70,-38,-51,-62,-70,-41,-56,-68,-77,-46,-61,-68,-74
0,-20,-37,-53,-71,-35,-51,-61,-70,-37,-51,-61,-70,-41,-56,-67,-76,-46,-60,-68,-73
0,-20,-37,-52,-70,-35,-49,-60,-68,-37,-50,-60,-69,-40,-55,-67,-76,-45,-60,-68,-73
0,-19,-36,-52,-69,-34,-48,-59,-67,-36,-49,-59,-67,-40,-54,-66,-74,-44,-58,-66,-71
0,-19,-36,-52,-69,-34,-49,-59,-68,-36,-49,-59,-68,-40,-54,-66,-74,-45,-59,-66,-71
0,-19,-36,-52,-69,-34,-48,-59,-67,-36,-48,-59,-67,-39,-54,-65,-74,-44,-58,-66,-71
0,-19,-36,-51,-68,-33,-47,-58,-66,-35,-48,-58,-67,-39,-53,-65,-74,-44,-58,-65,-71
0,-19,-35,-50,-67,-33,-47,-57,-65,-35,-47,-57,-66,-39,-53,-64,-73,-44,-57,-65,-70
0,-18,-35,-50,-66,-32,-46,-57,-65,-35,-47,-57,-66,-39,-53,-64,-73,-44,-58,-65,-71
0,-19,-36,-51,-68,-33,-47,-58,-66,-35,-47,-58,-66,-38,-52,-64,-73,-43,-57,-65,-70
0,-18,-35,-50,-66,-32,-46,-57,-65,-34,-47,-57,-65,-38,-52,-63,-72,-43,-57,-64,-70
0,-19,-35,-50,-67,-33,-47,-58,-66,-35,-47,-58,-66,-39,-53,-65,-73,-44,-58,-65,-71
0,-19,-35,-50,-67,-32,-47,-57,-65,-35,-47,-57,-65,-38,-52,-63,-72,-43,-56,-63,-69
0,-18,-34,-49,-65,-31,-45,-56,-64,-34,-46,-56,-64,-38,-51,-62,-71,-43,-56,-63,-68
0,-17,-33,-47,-63,-31,-44,-54,-62,-34,-45,-54,-62,-38,-50,-61,-70,-43,-55,-62,-67
0,-18,-33,-48,-64,-31,-45,-55,-63,-34,-46,-55,-63,-38,-51,-63,-71,-43,-56,-63,-68
0,-17,-33,-48,-64,-31,-45,-55,-63,-34,-46,-56,-64,-38,-51,-63,-71,-43,-56,-63,-68
0,-17,-33,-47,-62,-30,-44,-54,-62,-33,-45,-54,-63,-37,-50,-62,-71,-42,-55,-62,-68
0,-18,-33,-48,-64,-31,-45,-56,-64,-34,-45,-55,-63,-38,-51,-62,-71,-43,-56,-62,-67
0,-17,-33,-47,-63,-31,-44,-55,-63,-33,-45,-55,-63,-38,-51,-62,-70,-43,-56,-62,-67
0,-17,-33,-47,-63,-30,-44,-55,-63,-33,-45,-55,-63,-37,-51,-62,-71,-43,-56,-62,-67
0,-17,-33,-47,-64,-30,-45,-55,-63,-33,-45,-55,-63,-37,-51,-62,-71,-43,-56,-62,-67
0,-17,-32,-46,-62,-30,-44,-54,-62,-33,-45,-55,-63,-37,-51,-62,-70,-43,-56,-63,-68
0,-17,-32,-46,-62,-30,-43,-54,-62,-33,-44,-54,-62,-37,-50,-61,-70,-42,-55,-62,-67
0,-18,-33,-48,-63,-30,-45,-55,-63,-33,-45,-55,-63,-37,-51,-62,-70,-42,-56,-63,-68
0,-18,-33,-47,-63,-31,-45,-55,-64,-34,-46,-56,-64,-38,-51,-63,-71,-43,-56,-63,-69
0,-18,-34,-48,-64,-31,-45,-55,-64,-33,-45,-55,-63,-37,-51,-62,-71,-43,-56,-63,-68
0,-17,-33,-47,-63,-31,-44,-55,-63,-33,-45,-55,-63,-37,-51,-62,-70,-42,-56,-63,-68
0,-18,-34,-49,-65,-31,-46,-56,-64,-34,-46,-56,-64,-38,-51,-63,-71,-43,-56,-63,-68
0,-18,-34,-48,-64,-31,-45,-56,-64,-34,-46,-56,-64,-38,-51,-63,-71,-43,-56,-64,-69
0,-18,-34,-48,-64,-31,-45,-56,-64,-34,-46,-56,-64,-38,-51,-63,-71,-43,-56,-64,-69
0,-18,-34,-49,-65,-31,-45,-56,-64,-34,-46,-56,-64,-38,-51,-62,-71,-43,-56,-63,-69
0,-18,-34,-48,-64,-31,-45,-56,-64,-34,-46,-56,-64,-38,-51,-63,-71,-43,-56,-64,-69
0,-18,-34,-49,-65,-32,-46,-56,-64,-34,-46,-56,-64,-38,-52,-63,-72,-43,-57,-64,-69
0,-18,-34,-49,-65,-31,-46,-56,-64,-34,-46,-57,-65,-38,-52,-64,-72,-43,-57,-64,-70
0,-18,-34,-49,-65,-32,-47,-57,-65,-35,-47,-57,-65,-39,-52,-64,-72,-44,-57,-65,-70
0,-18,-34,-49,-65,-32,-46,-57,-65,-34,-47,-57,-65,-38,-52,-64,-72,-44,-57,-65,-70
0,-19,-35,-49,-66,-33,-47,-58,-66,-35,-48,-58,-66,-39,-53,-64,-73,-44,-58,-65,-71
0,-18,-34,-49,-65,-32,-47,-57,-65,-35,-47,-57,-65,-39,-53,-64,-72,-44,-57,-65,-70
0,-19,-35,-49,-66,-32,-47,-57,-66,-35,-47,-57,-65,-38,-52,-63,-72,-43,-57,-64,-69
0,-19,-35,-49,-66,-33,-47,-58,-66,-35,-47,-57,-66,-39,-53,-64,-72,-44,-57,-65,-70
0,-18,-34,-49,-65,-32,-47,-57,-65,-35,-47,-57,-65,-38,-52,-63,-72,-43,-57,-64,-70
0,-19,-35,-50,-66,-33,-48,-58,-66,-35,-48,-58,-66,-39,-53,-64,-73,-44,-57,-65,-70
0,-18,-35,-49,-66,-32,-47,-58,-66,-35,-47,-58,-66,-39,-53,-64,-72,-44,-57,-65,-70
0,-19,-35,-50,-66,-33,-48,-58,-67,-35,-48,-58,-66,-39,-53,-64,-73,-44,-58,-65,-70
0,-19,-35,-50,-67,-33,-48,-59,-67,-36,-48,-59,-67,-39,-53,-65,-73,-44,-58,-65,-71
0,-19,-36,-50,-67,-34,-48,-59,-67,-36,-48,-59,-67,-39,-53,-65,-73,-44,-58,-65,-71
0,-18,-34,-49,-65,-32,-47,-57,-66,-35,-48,-58,-66,-39,-53,-65,-73,-44,-58,-66,-71
0,-19,-36,-51,-67,-34,-49,-59,-68,-36,-49,-59,-68,-40,-54,-66,-74,-44,-59,-66,-71
0,-19,-36,-51,-67,-34,-49,-60,-68,-36,-49,-60,-68,-40,-54,-66,-75,-45,-59,-67,-72
0,-19,-36,-51,-67,-34,-49,-60,-69,-37,-50,-60,-69,-40,-55,-67,-75,-45,-59,-67,-73
0,-19,-36,-51,-68,-35,-50,-61,-69,-37,-50,-60,-69,-40,-55,-67,-75,-45,-59,-67,-72
0,-19,-36,-51,-68,-35,-50,-61,-69,-37,-50,-61,-69,-40,-55,-67,-76,-45,-60,-67,-73
0,-19,-36,-51,-68,-35,-50,-61,-69,-37,-50,-61,-69,-40,-55,-67,-76,-45,-60,-67,-73
